frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
253,0,-3.566,3.846,-3.691,3.824,9,confederate
254,0,-3.604,3.868,-3.718,3.824,9,confederate
255,0,-3.5835,3.8295,-3.677,3.782,9,confederate
256,0,-3.583,3.8245,-3.646,3.7505,9,confederate
257,0,-3.598,3.84625,-3.718,3.824,9,confederate
258,0,-3.557,3.81925,-3.657,3.761,9,confederate
259,0,-3.582,3.8405,-3.698,3.803,9,confederate
260,0,-3.5235000000000003,3.78725,-3.687,3.7925,9,confederate
261,0,-3.5825,3.8135,-3.708,3.8135,9,confederate
262,0,-3.5775,3.8135,-3.636,3.74,9,confederate
263,0,-3.5485,3.819,-3.587,3.689,9,confederate
264,0,-3.5645,3.8295,-3.607,3.7095,9,confederate
265,0,-3.5495,3.78725,-3.577,3.679,9,confederate
266,0,-3.577,3.782,-3.599,3.72,6,confederate
267,0,-3.541,3.803,-3.619,3.74,6,confederate
268,0,-3.589,3.803,-3.65,3.782,6,confederate
269,0,-3.462,3.7095,-3.462,3.6305,6,confederate
270,0,-3.498,3.7505,-3.53,3.72,6,confederate
271,0,-3.4415,3.77675,-3.499,3.679,9,confederate
272,0,-3.496,3.69925,-3.511,3.7095,3,confederate
273,0,-3.5205,3.7505,-3.54,3.74,3,confederate
274,0,-3.4285,3.6695,-3.455,3.66,3,confederate
275,0,-3.438,3.72,-3.521,3.73,3,confederate
276,0,-3.379,3.7145,-3.503,3.7195,3,confederate
277,0,-3.367,3.7095,-3.413,3.679,3,confederate
278,0,-3.318,3.71475,-3.378,3.66,3,confederate
279,0,-3.332,3.72,-3.433,3.72,3,confederate
280,0,-3.306,3.689,-3.416,3.72,6,confederate
281,0,-3.275,3.679,-3.37,3.689,9,confederate
282,0,-3.2755,3.684,-3.41,3.761,9,confederate
283,0,-3.2190000000000003,3.655,-3.292,3.65,9,confederate
284,0,-3.2405,3.6305,-3.275,3.65,9,confederate
285,0,-3.21,3.64,-3.266,3.64,9,confederate
286,0,-3.215,3.67425,-3.292,3.679,9,confederate
287,0,-3.2060000000000004,3.6895,-3.347,3.74,9,confederate
288,0,-3.167,3.6645,-3.442,3.8465,9,confederate
289,0,-3.1505,3.65475,-3.284,3.6695,9,confederate
290,0,-3.154,3.621,-3.24,3.6305,12,confederate
291,0,-3.061,3.59725,-1.607,1.801,9,confederate
292,0,-3.0380000000000003,3.5925,-1.624,1.82,9,confederate
293,0,-3.042,3.5925,-2.886,3.5925,12,confederate
294,0,-3.0655,3.59725,-1.607,1.801,9,confederate
295,0,-3.062,3.583,-1.599,1.7915,9,confederate
296,0,-3.0555000000000003,3.57825,-1.607,1.801,9,confederate
297,0,-3.06,3.621,-2.932,3.64,12,confederate
298,0,-3.069,3.6115,-2.933,3.6305,12,confederate
299,0,-3.086,3.63075,-2.966,3.65,12,confederate
300,0,-3.198,3.61625,-3.266,3.65,9,confederate
301,0,-3.206,3.6305,-3.266,3.65,9,confederate
302,0,-3.197,3.621,-3.24,3.621,9,confederate
303,0,-3.2275,3.66,-3.284,3.66,9,confederate
304,0,-3.2365000000000004,3.645,-3.283,3.6595,9,confederate
305,0,-3.2445000000000004,3.6305,-3.257,3.6305,9,confederate
306,0,-3.2535,3.65,-3.283,3.64,9,confederate
307,0,-3.236,3.645,-3.283,3.64,9,confederate
308,0,-3.2235,3.63525,-3.274,3.621,9,confederate
309,0,-3.2625,3.64,-3.3,3.64,9,confederate
310,0,-3.2795,3.65,-3.352,3.66,9,confederate
311,0,-3.3200000000000003,3.66475,-3.37,3.679,9,confederate
312,0,-3.3375000000000004,3.679,-3.378,3.679,9,confederate
313,0,-3.3585000000000003,3.689,-3.397,3.699,9,confederate
314,0,-3.354,3.70425,-3.378,3.66,9,confederate
315,0,-3.3855,3.699,-3.414,3.699,9,confederate
316,0,-3.38,3.73,-3.442,3.72,9,confederate
317,0,-3.3755,3.689,-3.423,3.699,9,confederate
318,0,-3.3865,3.71975,-3.395,3.66,9,confederate
319,0,-3.422,3.7145,-3.457,3.699,9,confederate
320,0,-3.407,3.689,-3.486,3.72,9,confederate
321,0,-3.4295,3.69475,-3.447,3.66,9,confederate
322,0,-3.4665,3.70425,-3.492,3.699,9,confederate
323,0,-3.46,3.6995,-3.473,3.679,9,confederate
324,0,-3.4785,3.699,-3.473,3.679,9,confederate
325,0,-3.5065,3.72,-3.501,3.699,9,confederate
326,0,-3.4775,3.69425,-3.482,3.679,9,confederate
327,0,-3.4675,3.7095,-3.509,3.689,9,confederate
328,0,-3.524,3.7095,-3.547,3.72,9,confederate
329,0,-3.5625,3.74525,-3.595,3.761,9,confederate
330,0,-3.51,3.74525,-3.642,3.782,9,confederate
331,0,-3.5135,3.73,-3.63,3.761,9,confederate
332,0,-3.528,3.72,-3.63,3.761,9,confederate
333,0,-3.5185,3.73,-3.65,3.782,9,confederate
334,0,-3.5085,3.725,-3.65,3.782,9,confederate
335,0,-3.547,3.71475,-3.65,3.782,9,confederate
336,0,-3.5585,3.72,-3.63,3.761,9,confederate
337,0,-3.544,3.735,-3.61,3.74,9,confederate
338,0,-3.5585,3.73,-3.63,3.761,9,confederate
339,0,-3.5745,3.735,-3.611,3.7505,9,confederate
340,0,-3.555,3.7505,-3.601,3.74,9,confederate
341,0,-3.5275,3.7095,-3.564,3.72,9,confederate
342,0,-3.5380000000000003,3.73,-3.575,3.74,9,confederate
343,0,-3.4905,3.67425,-3.508,3.679,9,confederate
344,0,-3.4915000000000003,3.7095,-3.547,3.72,9,confederate
345,0,-3.495,3.71975,-3.528,3.7095,9,confederate
346,0,-3.4485,3.694,-3.501,3.699,9,confederate
347,0,-3.455,3.6995,-3.521,3.72,9,confederate
348,0,-3.4450000000000003,3.679,-3.473,3.679,9,confederate
349,0,-3.429,3.69,-3.437,3.64,9,confederate
350,0,-3.43,3.699,-3.456,3.6695,9,confederate
351,0,-3.3825000000000003,3.7145,-3.449,3.699,9,confederate
352,0,-3.3335,3.69425,-3.404,3.679,6,confederate
353,0,-3.374,3.73,-3.433,3.72,9,confederate
354,0,-3.335,3.684,-3.388,3.689,9,confederate
355,0,-3.2745,3.685,-3.407,3.72,9,confederate
356,0,-3.323,3.6695,-3.371,3.699,9,confederate
357,0,-3.2315,3.6695,-3.301,3.66,9,confederate
358,0,-3.236,3.645,-3.31,3.689,9,confederate
359,0,-3.189,3.64,-3.257,3.64,9,confederate
360,0,-3.181,3.66925,-3.198,3.602,9,confederate
361,0,-3.172,3.65,-3.172,3.621,9,confederate
362,0,-3.113,3.65475,-3.18,3.64,9,confederate
363,0,-3.1035000000000004,3.65025,-3.189,3.66,9,confederate
364,0,-3.116,3.6745,-3.146,3.64,9,confederate
365,0,-3.087,3.6305,-3.112,3.64,6,confederate
366,0,-3.0655,3.66,-3.103,3.66,9,confederate
367,0,-3.012,3.65,-3.078,3.64,9,confederate
368,0,-3.0195,3.655,-3.062,3.621,9,confederate
369,0,-3.007,3.621,-3.029,3.5925,9,confederate
370,0,-3.006,3.66,-3.028,3.621,9,confederate
371,0,-2.9770000000000003,3.64025,-2.994,3.621,9,confederate
372,0,-2.957,3.62575,-2.985,3.621,9,confederate
373,0,-2.887,3.6355,-2.985,3.621,9,confederate
374,0,-2.871,3.621,-2.961,3.602,9,confederate
375,0,-2.885,3.621,-2.977,3.621,9,confederate
376,0,-2.9245,3.64,-2.984,3.6305,9,confederate
377,0,-2.92,3.7095,-2.992,3.64,9,confederate
378,0,-2.919,3.64,-2.992,3.64,9,confederate
379,0,-2.927,3.65975,-2.984,3.6305,9,confederate
380,0,-2.922,3.655,-2.944,3.602,9,confederate
381,0,-2.9065,3.61625,-2.936,3.5925,9,confederate
382,0,-2.9265,3.66475,-2.975,3.64,9,confederate
383,0,-2.926,3.621,-2.952,3.6115,9,confederate
384,0,-2.9295,3.6745,-2.944,3.602,9,confederate
385,0,-2.852,3.66475,-2.921,3.5735,9,confederate
386,0,-2.918,3.655,-2.936,3.602,9,confederate
387,0,-2.922,3.621,-2.96,3.621,9,confederate
388,0,-2.93,3.70425,-2.975,3.64,9,confederate
389,0,-2.923,3.67425,-2.967,3.6305,9,confederate
390,0,-2.9225,3.6305,-2.952,3.6115,9,confederate
391,0,-2.9145,3.64,-2.944,3.602,9,confederate
392,0,-2.9305,3.679,-2.961,3.602,9,confederate
393,0,-2.9385,3.66,-2.977,3.621,9,confederate
394,0,-2.923,3.655,-2.977,3.621,9,confederate
395,0,-2.9425,3.6695,-2.977,3.621,9,confederate
396,0,-2.896,3.621,-2.93,3.564,9,confederate
397,0,-2.9045,3.64,-2.907,3.536,9,confederate
398,0,-2.9085,3.63525,-2.938,3.5735,9,confederate
399,0,-2.9085,3.66,-2.938,3.5735,9,confederate
400,0,-2.912,3.64,-2.93,3.564,9,confederate
401,0,-2.9045,3.64,-2.945,3.583,9,confederate
402,0,-2.9160000000000004,3.66,-2.938,3.5735,9,confederate
403,0,-2.932,3.64,-2.977,3.621,6,confederate
404,0,-2.9125,3.6115,-2.961,3.602,3,confederate
405,0,-2.928,3.621,-2.969,3.6115,3,confederate
406,0,-2.9240000000000004,3.64,-2.992,3.64,3,confederate
407,0,-2.9165,3.66,-2.992,3.64,3,confederate
408,0,-2.9125,3.6115,-2.977,3.621,3,confederate
409,0,-2.9240000000000004,3.6305,-2.977,3.621,3,confederate
410,0,-2.9355,3.64,-2.992,3.64,3,confederate
411,0,-2.9205,3.6305,-2.992,3.64,3,confederate
412,0,-2.9165,3.6695,-2.992,3.64,3,confederate
413,0,-2.9160000000000004,3.64,-2.953,3.5925,3,confederate
414,0,-2.92,3.66,-2.953,3.5925,3,confederate
415,0,-2.9125,3.64,-2.953,3.5925,3,confederate
416,0,-2.904,3.66,-2.977,3.621,3,confederate
417,0,-2.8965,3.621,-2.961,3.602,3,confederate
418,0,-2.9005,3.66,-2.977,3.621,3,confederate
419,0,-2.9155,3.65,-2.977,3.621,3,confederate
420,0,-2.919,3.655,-2.96,3.621,3,confederate
421,0,-2.919,3.6695,-2.96,3.621,3,confederate
422,0,-2.9185,3.655,-2.952,3.6115,3,confederate
423,0,-2.919,3.66,-2.975,3.64,3,confederate
424,0,-2.9375,3.64,-2.975,3.64,3,confederate
425,0,-2.9375,3.6305,-2.975,3.64,3,confederate
426,0,-2.923,3.64,-2.975,3.64,3,confederate
427,0,-2.919,3.66,-2.975,3.64,3,confederate
428,0,-2.9385,3.62575,-2.992,3.66,3,confederate
429,0,-2.9195,3.645,-2.975,3.64,3,confederate
430,0,-2.9375,3.645,-2.975,3.64,3,confederate
431,0,-2.9115,3.6115,-2.96,3.621,3,confederate
432,0,-2.923,3.64,-2.975,3.64,3,confederate
433,0,-2.9155,3.6305,-2.975,3.64,3,confederate
434,0,-2.9385,3.645,-2.983,3.65,3,confederate
435,0,-2.915,3.62575,-2.96,3.621,3,confederate
436,0,-2.9075,3.655,-2.96,3.621,3,confederate
437,0,-2.9075,3.66,-2.96,3.621,3,confederate
438,0,-2.93,3.64,-2.975,3.64,3,confederate
439,0,-2.9225,3.64,-2.96,3.621,3,confederate
440,0,-2.8185,3.6115,-2.944,3.602,3,confederate
441,0,-2.919,3.66475,-2.944,3.602,3,confederate
442,0,-2.9225,3.645,-2.96,3.621,3,confederate
443,0,-2.9105,3.64,-2.936,3.5925,3,confederate
444,0,-2.9145,3.6305,-2.944,3.602,3,confederate
445,0,-2.8920000000000003,3.6305,-2.929,3.583,3,confederate
446,0,-2.8995,3.65,-2.921,3.5735,3,confederate
447,0,-2.8925,3.6305,-2.945,3.583,3,confederate
448,0,-2.904,3.62575,-2.945,3.583,3,confederate
449,0,-2.904,3.61625,-2.945,3.583,3,confederate
450,0,-2.8925,3.645,-2.953,3.5925,3,confederate
451,0,-2.9115,3.621,-2.961,3.602,3,confederate
452,0,-2.8965,3.583,-2.953,3.5925,3,confederate
453,0,-2.904,3.66,-2.961,3.602,3,confederate
454,0,-2.8925,3.6115,-2.945,3.583,3,confederate
455,0,-2.8965,3.6115,-2.945,3.583,3,confederate
456,0,-2.9005,3.621,-2.961,3.602,3,confederate
457,0,-2.912,3.64,-2.961,3.602,3,confederate
458,0,-2.9115,3.621,-2.961,3.602,3,confederate
459,0,-2.8965,3.645,-2.961,3.602,3,confederate
460,0,-2.881,3.621,-2.938,3.5735,3,confederate
461,0,-2.8885,3.621,-2.953,3.5925,3,confederate
462,0,-2.919,3.6115,-2.969,3.6115,3,confederate
463,0,-2.8925,3.6305,-2.945,3.583,3,confederate
464,0,-2.8925,3.6355,-2.945,3.583,3,confederate
465,0,-2.8965,3.61625,-2.953,3.5925,3,confederate
466,0,-2.9115,3.64,-2.945,3.583,3,confederate
467,0,-2.904,3.602,-2.945,3.583,3,confederate
468,0,-2.8925,3.6305,-2.945,3.583,3,confederate
469,0,-2.9155,3.6115,-2.961,3.602,3,confederate
470,0,-2.9115,3.64,-2.961,3.602,3,confederate
471,0,-2.904,3.621,-2.93,3.564,3,confederate
