frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
51,1,-2.347,9.587,-2.318,9.6555,6,confederate
52,0,-1.148,9.2305,-1.21,9.325,0,confederate
52,1,-2.283,9.0195,-2.286,9.5205,6,confederate
53,0,-1.0645,8.755749999999999,-1.224,9.262,0,confederate
53,1,-2.369,9.5245,-2.369,9.865,6,confederate
54,0,-1.068,8.92775,-1.224,9.262,0,confederate
54,1,-2.309,9.262,-2.239,9.325,6,confederate
55,0,-1.137,9.10675,-1.202,9.262,0,confederate
55,1,-2.398,9.726,-2.404,10.01,6,confederate
56,0,-1.1185,8.92775,-1.186,9.1375,0,confederate
56,1,-2.355,9.1375,-2.194,9.1375,6,confederate
57,0,-1.1055,9.0175,-1.194,9.199,0,confederate
57,1,-2.369,9.265,-2.369,9.865,6,confederate
58,0,-1.0685,8.9575,-1.178,9.078,0,confederate
58,1,-2.387,9.1375,-2.109,8.7835,6,confederate
59,0,-1.0715,9.0165,-1.21,9.325,0,confederate
59,1,-2.324,9.265,-2.324,9.587,6,confederate
60,0,-1.0235,8.812750000000001,-1.163,8.957,0,confederate
60,1,-2.315,9.1375,-2.347,9.587,3,confederate
61,0,-1.148,9.199,-1.21,9.325,0,confederate
61,1,-2.294,8.957,-2.256,8.957,3,confederate
62,0,-1.106,8.98675,-1.178,9.076,0,confederate
62,1,-2.294,8.8985,-2.241,8.8985,3,confederate
63,0,-1.1515,9.262,-1.21,9.325,0,confederate
63,1,-2.338,9.0165,-2.338,9.199,3,confederate
64,0,-1.128,9.199,-1.25,9.456,0,confederate
64,1,-2.286,8.728,-2.219,8.728,3,confederate
65,0,-1.1525,9.262,-1.249,9.454,0,confederate
65,1,-2.37,9.262,-2.37,9.325,3,confederate
66,0,-1.1725,9.10675,-1.224,9.262,0,confederate
66,1,-2.472,9.262,-2.472,9.724,3,confederate
67,0,-1.096,9.262,-1.224,9.262,0,confederate
67,1,-2.495,9.6555,-2.495,9.724,3,confederate
68,0,-1.134,9.04625,-1.208,9.1375,0,confederate
68,1,-2.447,9.454,-2.425,9.454,3,confederate
69,0,-1.167,9.0785,-1.224,9.262,0,confederate
69,1,-2.459,9.5205,-2.459,9.587,3,confederate
70,0,-1.1525,9.0165,-1.184,8.957,0,confederate
70,1,-2.445,9.454,-2.425,9.454,3,confederate
71,0,-1.1195,8.84,-1.168,8.84,0,confederate
71,1,-2.431,9.3895,-2.431,9.3895,3,confederate
72,0,-1.1235,8.8985,-1.216,9.199,3,confederate
72,1,-2.45,9.454,-2.447,9.454,3,confederate
73,0,-1.1595,9.018,-1.241,9.3895,3,confederate
73,1,-2.482,9.587,-2.482,9.587,3,confederate
74,0,-1.1815000000000002,9.32575,-1.241,9.3895,3,confederate
74,1,-2.54,9.724,-2.54,9.724,3,confederate
75,0,-1.154,9.3895,-1.249,9.454,3,confederate
75,1,-2.559,9.7945,-2.559,9.7945,3,confederate
76,0,-1.177,9.232,-1.232,9.3265,3,confederate
76,1,-2.522,9.6555,-2.522,9.6555,3,confederate
77,0,-1.1125,8.84,-1.168,8.84,3,confederate
77,1,-2.559,9.466,-2.559,9.7945,6,confederate
78,0,-1.208,9.3895,-1.277,9.6595,3,confederate
78,1,-2.504,9.587,-2.504,9.587,3,confederate
79,0,-1.2195,9.39375,-1.295,9.7985,3,confederate
79,1,-2.559,9.7945,-2.559,9.7945,3,confederate
80,0,-1.138,8.92775,-1.176,8.8985,3,confederate
80,1,-2.58,9.587,-2.504,9.587,3,confederate
81,0,-1.1335,8.81175,-1.168,8.84,3,confederate
81,1,-2.546,9.6555,-2.545,9.6555,3,confederate
82,0,-1.0739999999999998,8.5625,-1.124,8.509,0,confederate
82,1,-2.58,9.6555,-2.545,9.6555,3,confederate
83,0,-1.0945,8.509,-1.124,8.509,3,confederate
83,1,-2.6,9.589,-2.568,9.6555,3,confederate
84,0,-1.1045,8.590250000000001,-1.124,8.509,0,confederate
84,1,-2.576,9.5205,-2.576,9.5205,3,confederate
85,0,-1.173,9.115,-1.233,9.3315,0,confederate
85,1,-2.617,9.456,-2.617,9.587,3,confederate
86,0,-1.1455,8.9015,-1.192,9.0195,0,confederate
86,1,-2.639,9.454,-2.639,9.587,3,confederate
87,0,-1.141,8.87025,-1.176,8.8985,0,confederate
87,1,-2.658,9.454,-2.647,9.454,6,confederate
88,0,-1.18,9.10775,-1.224,9.262,0,confederate
88,1,-2.6065,9.23275,-2.629,9.3895,6,confederate
89,0,-1.0365,8.37825,-1.124,8.509,0,confederate
89,1,-2.633,9.3265,-2.647,9.454,6,confederate
90,0,-1.1115,8.5625,-1.168,8.84,0,confederate
90,1,-2.607,9.23525,-2.647,9.454,6,confederate
91,0,-1.141,8.870750000000001,-1.161,8.7835,0,confederate
91,1,-2.6265,9.266,-2.669,9.454,6,confederate
92,0,-1.1185,8.617,-1.229,9.1375,0,confederate
92,1,-2.635,9.29425,-2.651,9.3895,6,confederate
93,0,-1.1625,8.9575,-1.208,9.1375,0,confederate
93,1,-2.636,9.29825,-2.688,9.5205,6,confederate
94,0,-1.174,9.04725,-1.246,9.262,0,confederate
94,1,-2.635,9.29575,-2.669,9.454,6,confederate
95,0,-1.1995,9.077,-1.229,9.1375,0,confederate
95,1,-2.6175,9.29425,-2.651,9.3895,6,confederate
96,0,-1.131,8.53575,-1.144,8.509,0,confederate
96,1,-2.6265,9.265,-2.669,9.454,6,confederate
97,0,-1.1915,8.9605,-1.246,9.262,0,confederate
97,1,-2.6105,9.23875,-2.688,9.5205,6,confederate
98,0,-1.1635,8.727,-1.181,8.7835,0,confederate
98,1,-2.6265,9.29575,-2.669,9.454,6,confederate
99,0,-1.2355,9.2015,-1.221,9.078,3,confederate
99,1,-2.6535,9.35975,-2.688,9.5205,6,confederate
100,0,-1.1865,8.9015,-1.181,8.7835,3,confederate
100,1,-2.6085000000000003,9.2005,-2.633,9.325,6,confederate
101,0,-1.2185,9.26275,-1.263,9.3895,3,confederate
101,1,-2.644,9.454,-2.669,9.454,6,confederate
102,0,-1.2065,9.1085,-1.205,8.958,9,confederate
102,1,-2.69,9.5205,-2.707,9.587,6,confederate
103,0,-1.2225,9.16825,-1.221,9.078,9,confederate
103,1,-2.681,9.456,-2.707,9.587,6,confederate
104,0,-1.1675,8.7275,-1.174,8.727,9,confederate
104,1,-2.681,9.48825,-2.707,9.587,6,confederate
105,0,-1.1745,8.7835,-1.189,8.84,9,confederate
105,1,-2.627,9.266,-2.67,9.456,6,confederate
106,0,-1.1709999999999998,8.92775,-1.174,8.727,9,confederate
106,1,-2.6265,9.3895,-2.669,9.454,6,confederate
107,0,-1.1485,8.81175,-1.213,9.0165,9,confederate
107,1,-2.609,9.203,-2.651,9.3895,6,confederate
108,0,-1.1485,8.727,-1.189,8.84,9,confederate
108,1,-2.6335,9.35975,-2.666,9.5205,6,confederate
109,0,-1.1669999999999998,9.04725,-1.205,8.957,3,confederate
109,1,-2.6265,9.265,-2.669,9.454,6,confederate
110,0,-1.2515,9.454,-1.272,9.454,9,confederate
110,1,-2.6695,9.455,-2.666,9.5205,6,confederate
111,0,-1.2065,9.10675,-1.246,9.262,9,confederate
111,1,-2.615,9.2635,-2.629,9.3895,6,confederate
112,0,-1.243,9.3895,-1.254,9.325,6,confederate
112,1,-2.655,9.454,-2.603,9.454,3,confederate
113,0,-1.229,9.1375,-1.229,9.1375,3,confederate
113,1,-2.637,9.587,-2.639,9.587,3,confederate
114,0,-1.2585,9.35725,-1.254,9.325,0,confederate
114,1,-2.643,9.3265,-2.658,9.6555,3,confederate
115,0,-1.217,9.141,-1.229,9.141,0,confederate
115,1,-2.584,9.454,-2.581,9.454,3,confederate
116,0,-1.1865,8.81175,-1.213,9.0165,0,confederate
116,1,-2.619,9.587,-2.617,9.587,3,confederate
117,0,-1.205,8.957,-1.205,8.957,0,confederate
117,1,-2.674,9.7945,-2.674,9.7945,3,confederate
118,0,-1.225,9.10775,-1.221,9.076,0,confederate
118,1,-2.633,9.5205,-2.576,9.5205,3,confederate
119,0,-1.225,9.077,-1.221,9.076,0,confederate
119,1,-2.584,9.3895,-2.497,9.3895,3,confederate
120,0,-1.237,9.2305,-1.237,9.199,0,confederate
120,1,-2.563,9.325,-2.458,9.325,3,confederate
121,0,-1.205,9.26275,-1.205,8.957,3,confederate
121,1,-2.633,9.587,-2.504,9.587,3,confederate
122,0,-1.1665,8.84,-1.205,8.957,3,confederate
122,1,-2.651,9.865,-2.577,9.865,6,confederate
123,0,-1.2065,9.19975,-1.246,9.262,0,confederate
123,1,-2.615,9.724,-2.54,9.724,6,confederate
124,0,-1.2355,9.29425,-1.263,9.3895,0,confederate
124,1,-2.651,9.724,-2.54,9.724,6,confederate
125,0,-1.239,9.36325,-1.229,9.1375,0,confederate
125,1,-2.688,9.587,-2.504,9.587,9,confederate
126,0,-1.1865,9.076,-1.221,9.076,3,confederate
126,1,-2.576,9.587,-2.504,9.587,9,confederate
127,0,-1.2265,9.23125,-1.237,9.2005,0,confederate
127,1,-2.546,9.7945,-2.536,9.7945,9,confederate
128,0,-1.206,9.04625,-1.213,9.0165,0,confederate
128,1,-2.576,9.454,-2.447,9.454,9,confederate
129,0,-1.2025,9.0165,-1.213,9.0165,0,confederate
129,1,-2.517,9.724,-2.495,9.724,3,confederate
130,0,-1.107,8.84,-1.189,8.84,0,confederate
130,1,-2.44,9.3895,-2.387,9.3895,3,confederate
131,0,-1.2565,9.42275,-1.272,9.456,3,confederate
131,1,-2.43,9.1375,-2.256,8.957,3,confederate
132,0,-1.265,9.5205,-1.272,9.454,3,confederate
132,1,-2.33,9.325,-2.283,9.325,3,confederate
133,0,-1.135,9.0165,-1.221,9.076,3,confederate
133,1,-2.201,8.3525,-2.032,8.3025,3,confederate
134,0,-1.077,8.620000000000001,-1.137,8.4565,3,confederate
134,1,-2.291,8.616,-2.083,8.509,3,confederate
135,0,-1.1455,8.84,-1.189,8.84,3,confederate
135,1,-2.501,9.867,-2.501,10.316,3,confederate
136,0,-1.2475,9.358,-1.263,9.3895,3,confederate
136,1,-2.34,9.3265,-2.239,9.325,3,confederate
137,0,-1.2475,9.48825,-1.254,9.325,3,confederate
137,1,-2.357,9.589,-2.357,10.01,3,confederate
138,0,-1.2745,9.48925,-1.29,9.589,3,confederate
138,1,-2.323,9.3265,-2.323,9.867,6,confederate
139,0,-1.2075,9.42175,-1.272,9.454,3,confederate
139,1,-2.34,9.393,-2.357,10.0125,3,confederate
140,0,-1.1945,9.04625,-1.205,8.957,3,confederate
140,1,-2.109,8.84,-2.081,8.84,3,confederate
141,0,-1.1175000000000002,8.64475,-1.152,8.5625,0,confederate
141,1,-2.222,8.8985,-2.109,8.957,6,confederate
142,0,-1.1595,8.869250000000001,-1.189,8.84,3,confederate
142,1,-2.261,9.2055,-2.266,9.724,6,confederate
142,2,1.045,2.669,1.033,2.564,27,participant
143,0,-1.202,9.076,-1.221,9.076,3,confederate
143,1,-2.088,8.7835,-2.088,8.957,3,confederate
143,2,1.2525,5.0565,1.591,7.563,18,participant
144,0,-1.231,9.23275,-1.246,9.265,3,confederate
144,1,-2.178,9.199,-2.182,9.6555,3,confederate
144,2,0.723,3.814,0.801,6.024,9,participant
145,0,-1.239,9.2935,-1.246,9.262,3,confederate
145,1,-2.056,9.0165,-2.056,9.3895,3,confederate
145,2,0.576,5.58,0.619,10.701,12,participant
146,0,-1.1675,8.81175,-1.174,8.727,3,confederate
146,1,-2.042,9.076,-1.945,9.076,6,confederate
146,2,0.143,3.387,-0.041,5.3185,12,participant
147,0,-1.2065,9.2305,-1.254,9.3265,3,confederate
147,1,-2.081,9.076,-2.046,9.6555,6,confederate
147,2,-0.071,3.518,-0.431,6.7255,6,participant
148,0,-1.1865,8.841000000000001,-1.197,8.8985,12,confederate
148,1,-1.971,9.0165,-1.862,8.7835,9,confederate
148,2,-0.364,4.271,-0.718,6.3385,3,participant
149,0,-1.191,9.0165,-1.221,9.076,30,confederate
149,1,-1.9875,8.841000000000001,-1.85,8.727,12,confederate
149,2,-0.516,3.6695,-0.752,4.202,6,participant
150,0,-1.21,9.076,-1.221,9.076,12,confederate
150,1,-2.061,8.84,-1.919,8.957,9,confederate
150,2,-0.975,4.651,-1.57,6.947,6,participant
151,0,-1.2345000000000002,9.262,-1.237,9.199,9,confederate
151,2,-1.189,4.6795,-1.298,4.969,6,participant
152,0,-1.2475,9.35725,-1.254,9.325,3,confederate
152,1,-1.977,8.84,-1.85,8.727,21,confederate
152,2,-1.242,4.2545,-2.71,8.727,9,participant
153,0,-1.1865,8.8985,-1.197,8.8985,3,confederate
153,1,-2.057,9.0195,-2.032,9.587,27,confederate
153,2,-1.401,4.228,-1.462,4.172,12,participant
154,0,-1.182,9.04625,-1.221,9.076,3,confederate
154,1,-2.004,9.3265,-1.977,9.3265,6,confederate
154,2,-1.63,4.308,-1.984,5.177,9,participant
155,0,-1.221,9.16825,-1.237,9.199,3,confederate
155,1,-2.0635000000000003,9.04725,-2.018,9.5205,12,confederate
155,2,-1.977,4.698,-2.057,4.862,12,participant
156,0,-1.135,8.84,-1.205,8.957,3,confederate
156,1,-1.972,8.957,-1.877,8.957,12,confederate
156,2,-2.119,4.933,-2.304,5.08,12,participant
157,0,-1.2305,9.23125,-1.263,9.3895,6,confederate
157,1,-1.982,9.1375,-1.915,9.1375,9,confederate
157,2,-2.3065,4.898,-2.513,5.216,9,participant
158,0,-1.243,9.325,-1.254,9.325,3,confederate
158,1,-2.0455,9.08025,-1.941,9.262,12,confederate
158,2,-2.831,5.403,-3.228,6.188,6,participant
159,0,-1.217,9.04625,-1.229,9.1375,3,confederate
159,1,-1.9695,8.98875,-1.915,9.1375,12,confederate
159,2,-3.176,5.7265,-3.748,6.846,6,participant
160,0,-1.201,8.957,-1.205,8.957,3,confederate
160,1,-1.912,8.7835,-1.817,8.6715,12,confederate
160,2,-3.063,5.277,-3.173,5.535,6,participant
161,0,-1.221,9.076,-1.237,9.199,3,confederate
161,1,-1.854,8.536249999999999,-1.772,8.4565,12,confederate
161,2,-3.126,5.381,-3.412,5.673,6,participant
162,0,-1.237,9.199,-1.237,9.199,3,confederate
162,1,-1.9445,8.92975,-1.902,9.076,12,confederate
162,2,-3.599,5.673,-3.886,6.2175,6,participant
163,0,-1.237,9.199,-1.237,9.199,3,confederate
163,1,-1.9015,8.728,-1.806,8.616,12,confederate
163,2,-3.819,5.8685,-3.819,5.8685,6,participant
164,0,-1.229,9.16825,-1.237,9.199,3,confederate
164,1,-1.965,8.87175,-1.89,9.0165,12,confederate
164,2,-4.044,5.9975,-4.044,5.9975,9,participant
165,0,-1.1335,8.6715,-1.174,8.727,3,confederate
165,1,-1.8915,8.618,-1.829,8.727,12,confederate
165,2,-4.68,6.708,-4.68,6.708,9,participant
166,0,-1.2375,9.19975,-1.246,9.262,3,confederate
166,1,-1.9585,8.75525,-1.751,8.3525,12,confederate
166,2,-5.503,7.5325,-5.63,7.7815,3,participant
167,0,-1.209,8.98725,-1.213,9.0165,3,confederate
167,1,-2.084,9.13925,-1.941,9.262,12,confederate
167,2,-5.421,7.28,-5.421,7.28,3,participant
168,0,-1.205,8.9575,-1.197,8.8985,3,confederate
168,1,-1.916,8.5625,-1.829,8.727,12,confederate
168,2,-6.372,8.254,-6.372,8.321,3,participant
169,0,-1.201,8.92825,-1.197,8.8985,3,confederate
169,1,-2.0415,9.04625,-1.85,8.727,12,confederate
169,2,-5.634,7.203,-5.634,7.203,3,participant
170,0,-1.1515,8.616,-1.159,8.616,3,confederate
170,1,-1.961,8.7835,-1.85,8.727,12,confederate
170,2,-5.5065,6.96575,-5.651,7.0555,9,participant
171,0,-1.193,8.870750000000001,-1.189,8.84,3,confederate
171,1,-1.933,8.727,-1.85,8.727,12,confederate
171,2,-5.954,7.242,-5.954,7.242,6,participant
172,0,-1.205,8.98675,-1.197,8.8985,3,confederate
172,1,-2.064,8.98725,-2.046,9.6555,12,confederate
172,2,-6.687,8.0215,-7.582,9.0165,9,participant
173,0,-1.209,8.98825,-1.197,8.8985,3,confederate
173,1,-2.109,9.262,-1.985,9.262,9,confederate
173,2,-6.5575,7.887499999999999,-7.021,8.212,9,participant
174,0,-1.193,8.84,-1.189,8.84,3,confederate
174,1,-2.109,9.076,-2.099,9.7945,9,confederate
174,2,-7.43,8.4585,-7.68,8.813,9,participant
175,0,-1.205,8.9575,-1.255,9.0165,3,confederate
175,1,-2.009,8.84,-2.009,9.076,9,confederate
175,2,-6.789,7.78275,-7.251,8.1665,9,participant
176,0,-1.1815,8.7275,-1.215,8.727,3,confederate
176,1,-2.065,8.8985,-2.065,9.1375,6,confederate
176,2,-7.049,8.0235,-7.458,8.312,9,participant
177,0,-1.2505000000000002,9.1375,-1.281,9.2005,3,confederate
177,1,-2.184,9.0165,-2.212,9.589,6,confederate
177,2,-7.19,8.107,-7.42,8.206,9,participant
178,0,-1.206,9.0165,-1.272,9.1375,3,confederate
178,1,-2.144,9.076,-2.115,9.076,6,confederate
178,2,-7.590999999999999,8.4345,-7.914,8.618,15,participant
179,0,-1.2415,9.199,-1.28,9.199,3,confederate
179,1,-2.25,9.3895,-2.25,9.6555,6,confederate
179,2,-7.3735,7.991,-7.61,8.2025,9,participant
180,0,-1.259,9.2305,-1.289,9.262,3,confederate
180,1,-2.25,9.587,-2.25,9.6555,9,confederate
180,2,-7.907999999999999,8.511,-8.157,8.618,12,participant
181,0,-1.242,9.076,-1.263,9.076,3,confederate
181,1,-2.109,8.958,-2.109,8.958,9,confederate
181,2,-8.097999999999999,8.4595,-7.916,8.301,12,participant
182,0,-1.263,9.16825,-1.272,9.1375,3,confederate
182,1,-2.273,9.3265,-2.273,9.6555,9,confederate
182,2,-9.355,9.6675,-9.355,9.6675,15,participant
183,0,-1.276,9.16825,-1.272,9.1375,3,confederate
183,1,-2.35,9.7945,-2.322,9.865,6,confederate
183,2,-9.248,9.7945,-9.547,9.7945,24,participant
184,0,-1.2675,9.10675,-1.263,9.076,3,confederate
184,1,-2.375,9.724,-2.289,9.724,9,confederate
185,0,-1.1915,8.727,-1.23,8.84,3,confederate
185,1,-2.392,9.587,-2.392,10.16,3,confederate
186,0,-1.2595,8.98725,-1.276,9.0165,3,confederate
186,1,-2.325,8.8985,-2.151,8.957,3,confederate
187,0,-1.2845,9.325,-1.32,9.325,6,confederate
187,1,-2.317,8.957,-2.123,8.84,3,confederate
188,0,-1.255,9.017,-1.285,9.078,6,confederate
188,1,-2.387,9.589,-2.427,10.01,3,confederate
189,0,-1.218,8.9,-1.255,9.0165,3,confederate
189,1,-2.371,9.2005,-2.292,9.454,3,confederate
190,0,-1.222,9.076,-1.263,9.076,6,confederate
190,1,-2.359,9.262,-2.359,9.454,3,confederate
191,0,-1.2465000000000002,9.199,-1.28,9.199,6,confederate
191,1,-2.361,9.0165,-2.301,9.1375,3,confederate
192,0,-1.221,9.077,-1.28,9.199,6,confederate
192,1,-2.497,9.589,-2.526,9.9375,3,confederate
193,0,-1.201,8.957,-1.263,9.076,3,confederate
193,1,-2.473,9.724,-2.472,9.724,3,confederate
194,0,-1.221,9.017,-1.263,9.076,6,confederate
194,1,-2.494,9.3895,-2.387,9.3895,3,confederate
195,0,-1.2295,9.0785,-1.28,9.199,9,confederate
195,1,-2.511,9.587,-2.437,9.587,3,confederate
196,0,-1.168,8.7275,-1.223,8.7835,9,confederate
196,1,-2.533,9.724,-2.495,9.724,3,confederate
197,0,-1.218,8.869250000000001,-1.247,8.957,9,confederate
197,1,-2.559,9.724,-2.517,9.724,3,confederate
198,0,-1.285,9.3895,-1.307,9.3895,9,confederate
198,1,-2.611,9.865,-2.554,9.865,3,confederate
199,0,-1.2595,9.42275,-1.298,9.325,9,confederate
199,1,-2.67,9.9375,-2.591,10.01,3,confederate
200,0,-1.2135,8.84,-1.23,8.84,9,confederate
200,1,-2.582,9.262,-2.35,9.076,3,confederate
201,0,-1.2135,8.869250000000001,-1.23,8.84,6,confederate
201,1,-2.629,9.587,-2.482,9.587,3,confederate
202,0,-1.21,8.81175,-1.215,8.727,6,confederate
202,1,-2.597,9.262,-2.398,9.262,3,confederate
203,0,-1.213,8.957,-1.205,8.957,6,confederate
203,1,-2.592,9.865,-2.554,9.865,3,confederate
204,0,-1.189,8.84,-1.189,8.84,6,confederate
204,1,-2.554,9.724,-2.554,9.865,3,confederate
205,0,-1.237,9.19975,-1.246,9.262,6,confederate
205,1,-2.615,9.454,-2.447,9.454,3,confederate
206,0,-1.213,8.8995,-1.205,8.957,6,confederate
206,1,-2.615,9.724,-2.517,9.724,3,confederate
207,0,-1.25,9.2935,-1.254,9.325,6,confederate
207,1,-2.58,9.5205,-2.465,9.5205,3,confederate
208,0,-1.205,9.0165,-1.205,8.957,6,confederate
208,1,-2.651,9.6555,-2.517,9.724,3,confederate
209,0,-1.246,9.10675,-1.263,9.076,6,confederate
209,1,-2.58,9.454,-2.447,9.454,3,confederate
210,0,-1.23,8.98675,-1.247,8.957,6,confederate
210,1,-2.651,9.724,-2.517,9.724,3,confederate
211,0,-1.1760000000000002,8.957,-1.263,9.076,6,confederate
211,1,-2.651,9.724,-2.517,9.724,3,confederate
212,0,-1.263,9.2935,-1.289,9.262,6,confederate
212,1,-2.615,9.865,-2.554,9.865,3,confederate
213,0,-1.202,8.7835,-1.223,8.7835,6,confederate
213,1,-2.546,9.454,-2.447,9.454,3,confederate
214,0,-1.214,8.957,-1.263,9.076,6,confederate
214,1,-2.611,9.262,-2.366,9.1375,3,confederate
215,0,-1.246,9.10675,-1.263,9.076,6,confederate
215,1,-2.684,9.7945,-2.536,9.7945,3,confederate
216,0,-1.23,8.957,-1.247,8.957,6,confederate
216,1,-2.615,9.865,-2.554,9.867,3,confederate
