frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
27,1,-4.36,8.622,-4.36,9.1375,3,confederate
28,0,-3.191,9.325,-3.289,9.325,6,confederate
28,1,-4.274,8.842,-4.274,8.958,3,confederate
29,0,-3.364,9.7945,-3.503,9.865,6,confederate
29,1,-4.331,8.728,-4.331,9.076,3,confederate
30,0,-3.314,9.587,-3.404,9.587,9,confederate
30,1,-4.36,8.6715,-4.36,9.1375,3,confederate
31,0,-3.314,9.55375,-3.404,9.587,9,confederate
31,1,-4.302,8.728,-4.302,9.0165,3,confederate
32,0,-3.3495,9.68975,-3.453,9.724,9,confederate
32,1,-4.332,8.8985,-4.332,9.078,3,confederate
33,0,-3.3360000000000003,9.587,-3.404,9.587,9,confederate
33,1,-4.239,8.405,-4.239,8.84,3,confederate
34,0,-3.3360000000000003,9.6555,-3.453,9.724,9,confederate
34,1,-4.381,8.957,-4.381,9.1375,3,confederate
35,0,-3.0890000000000004,9.199,-3.31,9.199,9,confederate
35,1,-4.313,8.957,-4.295,8.957,3,confederate
36,0,-3.4000000000000004,9.76225,-3.576,9.9375,9,confederate
36,1,-4.411,8.957,-4.411,9.199,3,confederate
37,0,-3.348,9.587,-3.449,9.587,9,confederate
37,1,-4.411,9.076,-4.411,9.199,3,confederate
38,0,-3.459,9.867,-3.602,10.01,9,confederate
38,1,-4.411,8.727,-4.411,9.199,3,confederate
39,0,-3.3840000000000003,9.6555,-3.499,9.724,9,confederate
39,1,-4.471,8.84,-4.471,9.325,3,confederate
40,0,-3.3365,9.5205,-3.449,9.587,9,confederate
40,1,-4.471,8.727,-4.471,9.325,3,confederate
41,0,-3.348,9.55375,-3.474,9.6555,9,confederate
41,1,-4.436,8.618,-4.493,9.325,3,confederate
42,0,-3.3365,9.5205,-3.449,9.587,9,confederate
42,1,-4.465,8.6745,-4.493,9.325,3,confederate
43,0,-3.313,9.454,-3.402,9.454,9,confederate
43,1,-4.4085,8.85475,-4.537,9.325,6,confederate
44,0,-3.383,9.62125,-3.497,9.6555,9,confederate
44,1,-4.364000000000001,8.75975,-4.421,8.957,6,confederate
45,0,-3.407,9.6565,-3.547,9.7945,9,confederate
45,1,-4.342499999999999,8.675,-4.425,8.84,6,confederate
46,0,-3.3955,9.6555,-3.522,9.724,9,confederate
46,1,-4.247,8.48425,-4.313,8.616,6,confederate
47,0,-3.3775000000000004,9.5205,-3.522,9.724,9,confederate
47,1,-4.2905,8.6745,-4.425,8.84,6,confederate
48,0,-3.347,9.48725,-3.472,9.587,9,confederate
48,1,-4.4105,8.7895,-4.535,9.0165,6,confederate
49,0,-3.3705,9.5205,-3.522,9.724,9,confederate
49,1,-4.2445,8.51,-4.333,8.616,6,confederate
50,0,-3.419,9.724,-3.522,9.724,9,confederate
50,1,-4.3245000000000005,8.618,-4.389,8.727,6,confederate
51,0,-3.4475,9.83275,-3.602,10.01,9,confederate
51,1,-4.368,8.70375,-4.476,8.8985,6,confederate
52,0,-3.449,9.836,-3.629,10.085,9,confederate
52,1,-4.3825,8.733,-4.505,8.957,6,confederate
53,0,-3.4325,9.7945,-3.549,9.865,6,confederate
53,1,-4.4545,8.877749999999999,-4.596,9.1375,6,confederate
54,0,-3.4725,9.9045,-3.629,10.085,6,confederate
54,1,-4.453,8.873750000000001,-4.565,9.076,6,confederate
55,0,-3.3840000000000003,9.6555,-3.499,9.724,9,confederate
55,1,-4.3825,8.733,-4.505,8.957,6,confederate
56,0,-3.3855,9.69075,-3.524,9.7945,9,confederate
56,1,-4.4125,8.92975,-4.565,9.076,6,confederate
57,0,-3.348,9.587,-3.474,9.6555,9,confederate
57,1,-4.413,8.7935,-4.566,9.078,6,confederate
58,0,-3.3235,9.587,-3.449,9.587,9,confederate
58,1,-4.3545,8.6775,-4.476,8.8985,6,confederate
59,0,-3.324,9.587,-3.449,9.587,6,confederate
59,1,-4.2685,8.565999999999999,-4.369,8.728,6,confederate
60,0,-3.3595,9.724,-3.453,9.724,9,confederate
60,1,-4.215,8.5105,-4.313,8.616,6,confederate
61,0,-3.3385,9.6555,-3.453,9.724,9,confederate
61,1,-4.3935,8.845500000000001,-4.514,9.0165,6,confederate
62,0,-3.339,9.68975,-3.453,9.724,9,confederate
62,1,-4.297000000000001,8.784500000000001,-4.426,8.842,6,confederate
63,0,-3.2910000000000004,9.454,-3.453,9.724,9,confederate
63,1,-4.266,8.70125,-4.384,8.84,6,confederate
64,0,-3.3515,9.725,-3.478,9.7945,9,confederate
64,1,-4.337,8.7865,-4.421,8.957,6,confederate
65,0,-3.4015000000000004,9.867,-3.555,10.01,9,confederate
65,1,-4.1155,8.431750000000001,-4.226,8.5625,6,confederate
66,0,-3.3525,9.726,-3.503,9.865,9,confederate
66,1,-4.402,9.04725,-4.489,9.1375,6,confederate
67,0,-3.399,9.865,-3.503,9.865,9,confederate
67,1,-4.2145,8.6745,-4.301,8.84,6,confederate
68,0,-3.397,9.7945,-3.555,10.01,9,confederate
68,1,-4.236000000000001,8.7835,-4.28,8.84,6,confederate
69,0,-3.399,9.865,-3.503,9.865,9,confederate
69,1,-4.157,8.5655,-4.225,8.727,6,confederate
70,0,-3.3655,9.76225,-3.529,9.9375,9,confederate
70,1,-4.147,8.618,-4.225,8.727,6,confederate
71,0,-3.3755,9.7945,-3.503,9.865,9,confederate
71,1,-4.098,8.5655,-4.225,8.727,6,confederate
72,0,-3.4555,10.05525,-3.663,10.316,9,confederate
72,1,-4.026,8.51,-4.151,8.616,6,confederate
73,0,-3.467,10.05425,-3.663,10.314,9,confederate
73,1,-4.0255,8.355,-4.1,8.509,6,confederate
74,0,-3.3755,9.7945,-3.503,9.865,9,confederate
74,1,-4.113,8.536249999999999,-4.151,8.616,6,confederate
75,0,-3.377,9.7965,-3.555,10.01,9,confederate
75,1,-4.1045,8.459,-4.184,8.727,6,confederate
76,0,-3.3755,9.7945,-3.503,9.865,6,confederate
76,1,-4.0835,8.51725,-4.191,8.7835,6,confederate
77,0,-3.4065000000000003,9.87775,-3.611,10.1685,9,confederate
77,1,-3.939,8.27675,-3.946,8.3525,6,confederate
78,0,-3.3505000000000003,9.724,-3.453,9.724,9,confederate
78,1,-3.9225,8.27675,-3.887,8.3525,6,confederate
79,0,-3.3885,9.83075,-3.529,9.9375,6,confederate
79,1,-3.942,8.410250000000001,-3.97,8.618,6,confederate
80,0,-3.4255,9.9045,-3.581,10.085,6,confederate
80,1,-4.031,8.84,-4.031,8.84,3,confederate
81,0,-3.386,9.7945,-3.609,10.162,6,confederate
81,1,-3.985,8.5625,-3.905,8.5625,3,confederate
82,0,-3.4395,9.943,-3.609,10.162,6,confederate
82,1,-3.871,8.201,-3.721,8.201,3,confederate
83,0,-3.374,9.75925,-3.478,9.7945,6,confederate
83,1,-3.91,8.3525,-3.91,8.618,3,confederate
84,0,-3.3865,9.7945,-3.503,9.865,6,confederate
84,1,-3.939,8.3025,-3.939,8.727,3,confederate
85,0,-3.351,9.69075,-3.478,9.7945,6,confederate
85,1,-3.804,8.355,-3.824,8.5625,3,confederate
86,0,-3.337,9.587,-3.404,9.587,6,confederate
86,1,-3.763,8.251,-3.758,8.4585,3,confederate
87,0,-3.387,9.7955,-3.504,9.867,6,confederate
87,1,-3.933,8.4565,-3.933,8.8985,6,confederate
88,0,-3.292,9.55375,-3.404,9.587,6,confederate
88,1,-3.717,8.4565,-3.717,8.4565,6,confederate
89,0,-3.3615,9.724,-3.478,9.7945,6,confederate
89,1,-3.771,8.3025,-3.771,8.6715,6,confederate
90,0,-3.2795,9.55375,-3.334,9.3895,6,confederate
90,1,-3.652,8.056,-3.503,8.056,6,confederate
91,0,-3.3025,9.587,-3.404,9.587,6,confederate
91,1,-3.727,8.514,-3.727,8.616,6,confederate
92,0,-3.4235,9.90125,-3.529,9.9375,6,confederate
92,1,-3.751,8.6715,-3.751,8.6715,6,confederate
93,0,-3.361,9.724,-3.503,9.865,6,confederate
93,1,-3.775,8.728,-3.775,8.728,6,confederate
94,0,-3.327,9.6555,-3.453,9.724,9,confederate
94,1,-3.591,8.104,-3.505,8.104,6,confederate
95,0,-3.3150000000000004,9.6555,-3.453,9.724,9,confederate
95,1,-3.57,8.251,-3.55,8.251,6,confederate
96,0,-3.3515,9.75925,-3.556,10.0125,9,confederate
96,1,-3.658,8.3525,-3.639,8.4585,9,confederate
97,0,-3.2925,9.62125,-3.406,9.6555,6,confederate
97,1,-3.615,8.3025,-3.593,8.3525,6,confederate
98,0,-3.281,9.587,-3.382,9.587,3,confederate
98,1,-3.612,7.9615,-3.425,7.9615,6,confederate
99,0,-3.1795,9.456,-3.181,9.078,6,confederate
99,1,-3.445,8.008,-3.407,8.008,9,confederate
100,0,-3.2585,9.724,-3.339,9.724,6,confederate
100,1,-3.666,8.301,-3.666,8.616,12,confederate
101,0,-3.224,9.587,-3.269,9.587,6,confederate
101,1,-3.621,8.301,-3.623,8.5625,12,confederate
102,0,-3.2585,9.724,-3.293,9.724,3,confederate
102,1,-3.448,8.008,-3.41,8.104,12,confederate
103,0,-3.3065,9.865,-3.318,9.865,3,confederate
103,1,-3.452,8.1525,-3.452,8.2025,12,confederate
104,0,-3.202,9.587,-3.202,9.587,3,confederate
104,1,-3.556,8.104,-3.679,8.84,12,confederate
105,0,-3.248,9.724,-3.248,9.724,3,confederate
105,1,-3.693,8.201,-3.858,9.325,12,confederate
106,0,-3.2475,9.724,-3.248,9.724,3,confederate
106,1,-3.505,8.251,-3.565,8.616,12,confederate
107,0,-3.157,9.48725,-3.157,9.454,3,confederate
107,1,-3.384,8.008,-3.373,8.1525,12,confederate
108,0,-3.2135,9.68975,-3.225,9.6555,3,confederate
108,1,-3.384,8.008,-3.295,8.008,12,confederate
109,0,-3.213,9.6555,-3.202,9.6555,3,confederate
109,1,-3.491,8.251,-3.521,8.509,12,confederate
110,0,-3.135,9.454,-3.135,9.454,3,confederate
110,1,-3.483,8.1525,-3.414,8.251,12,confederate
111,0,-3.1675,9.6555,-3.225,9.724,3,confederate
111,1,-3.364,8.008,-3.313,8.008,12,confederate
112,0,-3.225,9.724,-3.225,9.724,0,confederate
112,1,-3.693,8.5625,-3.703,8.8985,15,confederate
113,0,-3.2365000000000004,9.724,-3.225,9.724,0,confederate
113,1,-3.643,8.4565,-3.745,8.8985,15,confederate
114,0,-3.248,9.82975,-3.248,9.7945,0,confederate
114,1,-3.601,8.509,-3.601,8.509,15,confederate
115,0,-3.236,9.7945,-3.272,9.865,0,confederate
115,1,-3.545,8.301,-3.532,8.301,15,confederate
116,0,-3.213,9.724,-3.272,9.865,0,confederate
116,1,-3.598,8.104,-3.598,8.4565,15,confederate
117,0,-3.2590000000000003,9.7945,-3.296,9.9375,0,confederate
117,1,-3.638,8.4565,-3.691,8.6745,12,confederate
118,0,-3.1345,9.724,-3.225,9.724,0,confederate
118,1,-3.73,8.6715,-3.73,8.6715,12,confederate
119,0,-3.1905,9.62125,-3.225,9.724,0,confederate
119,1,-3.779,8.7835,-3.779,8.7835,12,confederate
120,0,-3.248,9.7945,-3.248,9.7945,0,confederate
120,1,-3.638,8.4565,-3.638,8.4565,12,confederate
121,0,-3.225,9.724,-3.225,9.724,0,confederate
121,1,-3.727,8.616,-3.727,8.616,12,confederate
122,0,-3.1795,9.587,-3.202,9.587,0,confederate
122,1,-3.753,8.404,-3.635,8.404,12,confederate
123,0,-3.2135,9.6555,-3.202,9.587,0,confederate
123,1,-3.658,8.404,-3.635,8.404,9,confederate
124,0,-3.248,9.724,-3.248,9.724,0,confederate
124,1,-3.701,8.301,-3.588,8.251,6,confederate
125,0,-3.2590000000000003,9.62125,-3.27,9.6555,0,confederate
125,1,-3.748,8.618,-3.748,8.618,6,confederate
126,0,-3.202,9.55475,-3.269,9.5205,3,confederate
126,1,-3.699,8.1525,-3.5,7.9615,6,confederate
127,0,-3.3515,9.7945,-3.411,9.865,3,confederate
127,1,-3.74,8.509,-3.74,8.509,6,confederate
128,0,-3.304,9.6555,-3.457,9.865,3,confederate
128,1,-3.699,8.301,-3.668,8.301,6,confederate
129,0,-3.3515,9.724,-3.407,9.724,3,confederate
129,1,-3.734,8.404,-3.734,8.404,6,confederate
130,0,-3.4130000000000003,9.9375,-3.508,10.01,3,confederate
130,1,-3.836,8.616,-3.757,8.4565,6,confederate
131,0,-3.363,9.7945,-3.48,9.865,3,confederate
131,1,-3.812,8.404,-3.73,8.3525,6,confederate
132,0,-3.363,9.724,-3.43,9.724,3,confederate
132,1,-3.813,8.404,-3.641,8.1525,6,confederate
133,0,-3.313,9.55375,-3.43,9.724,3,confederate
133,1,-3.746,8.301,-3.746,8.301,6,confederate
134,0,-3.376,9.83075,-3.558,10.085,3,confederate
134,1,-3.68,8.104,-3.68,8.1545,6,confederate
135,0,-3.315,9.587,-3.382,9.587,3,confederate
135,1,-3.793,8.405,-3.793,8.405,6,confederate
135,2,-8.003,8.1525,-7.733,7.915,21,participant
136,0,-3.3035,9.587,-3.382,9.587,3,confederate
136,1,-3.817,8.4565,-3.817,8.4565,6,confederate
136,2,-8.367,8.84,-8.616,8.84,18,participant
137,0,-3.3755,9.7945,-3.48,9.865,3,confederate
137,1,-3.77,8.404,-3.77,8.3525,6,confederate
137,2,-7.863,8.104,-7.88,8.104,12,participant
138,0,-3.363,9.7945,-3.532,10.0125,3,confederate
138,1,-3.929,8.6715,-3.914,8.6715,6,confederate
138,2,-7.927,8.1525,-7.927,8.1525,12,participant
139,0,-3.315,9.6555,-3.43,9.724,3,confederate
139,1,-3.99,8.727,-3.99,8.84,6,confederate
139,2,-7.88,8.104,-7.88,8.104,9,participant
140,0,-3.339,9.724,-3.455,9.7945,3,confederate
140,1,-3.74,8.201,-3.68,8.1545,9,confederate
140,2,-7.741,7.9615,-7.704,7.9615,9,participant
141,0,-3.351,9.75925,-3.48,9.865,3,confederate
141,1,-3.753,8.301,-3.766,8.301,6,confederate
141,2,-7.795,8.056,-7.795,8.056,6,participant
142,0,-3.339,9.724,-3.48,9.865,3,confederate
142,1,-3.701,8.201,-3.701,8.201,6,confederate
142,2,-7.534,7.824,-7.534,7.824,6,participant
143,0,-3.363,9.75925,-3.455,9.7945,3,confederate
143,1,-3.74,8.2025,-3.702,8.2025,9,confederate
143,2,-7.682,8.056,-7.682,8.056,9,participant
144,0,-3.235,9.587,-3.382,9.587,3,confederate
144,1,-3.689,8.1545,-3.68,8.1545,9,confederate
144,2,-7.857,8.301,-7.857,8.301,9,participant
145,0,-3.3035,9.6555,-3.455,9.7945,3,confederate
145,1,-3.793,8.404,-3.793,8.404,9,confederate
145,2,-7.6155,8.056,-7.606,8.056,3,participant
146,0,-3.3615000000000004,9.7945,-3.48,9.865,3,confederate
146,1,-3.837,8.4565,-3.843,8.514,9,confederate
146,2,-7.3895,7.7795,-7.327,7.7795,0,participant
147,0,-3.4105,9.865,-3.531,10.01,3,confederate
147,1,-3.789,8.301,-3.766,8.301,9,confederate
147,2,-7.317,7.94375,-7.231,7.735,0,participant
148,0,-3.3615,9.724,-3.455,9.7945,3,confederate
148,1,-4.025,8.404,-4.231,9.3265,6,confederate
148,2,-7.158,7.7795,-7.14,7.735,0,participant
149,0,-3.3855,9.75925,-3.455,9.7945,3,confederate
149,1,-3.844,8.3025,-3.836,8.4565,6,confederate
149,2,-7.082,7.75825,-7.064,7.6915,0,participant
150,0,-3.338,9.62125,-3.43,9.724,3,confederate
150,1,-3.985,8.509,-3.985,8.7835,6,confederate
150,2,-7.096,7.788749999999999,-6.89,7.5215,0,participant
151,0,-3.3125,9.587,-3.43,9.724,3,confederate
151,1,-3.817,8.201,-3.656,8.058,3,confederate
151,2,-7.133,7.7355,-7.017,7.7795,0,participant
152,0,-3.3375,9.587,-3.43,9.724,3,confederate
152,1,-3.794,8.1525,-3.612,7.9615,3,confederate
152,2,-7.3635,8.28425,-7.296,8.1525,0,participant
153,0,-3.3865,9.82975,-3.48,9.865,3,confederate
153,1,-3.934,8.4565,-3.934,8.6715,3,confederate
153,2,-7.3765,8.254,-7.367,8.254,0,participant
154,0,-3.3495,9.75925,-3.531,10.01,3,confederate
154,1,-3.86,8.405,-3.86,8.509,3,confederate
154,2,-7.473000000000001,8.46275,-7.618,8.6715,0,participant
155,0,-3.35,9.724,-3.455,9.7945,3,confederate
155,1,-3.84,8.301,-3.766,8.301,3,confederate
155,2,-6.9875,8.008,-6.978,8.008,3,participant
156,0,-3.3995,9.83075,-3.506,9.9375,3,confederate
156,1,-3.985,8.51,-3.985,8.7835,3,confederate
156,2,-6.7655,7.871499999999999,-6.518,7.48,3,participant
157,0,-3.3615000000000004,9.7945,-3.558,10.085,3,confederate
157,1,-3.863,8.4565,-3.836,8.4565,3,confederate
157,2,-6.6765,7.75725,-6.574,7.6055,3,participant
158,0,-3.3150000000000004,9.55375,-3.382,9.587,3,confederate
158,1,-3.855,8.251,-3.721,8.2025,3,confederate
158,2,-6.972,8.178999999999998,-6.91,8.104,3,participant
159,0,-3.2575000000000003,9.48725,-3.382,9.587,3,confederate
159,1,-3.934,8.4585,-3.934,8.6715,3,confederate
159,2,-6.974,8.33075,-6.913,8.1525,3,participant
160,0,-3.1905,9.587,-3.43,9.724,3,confederate
160,1,-3.855,8.4565,-3.886,8.5655,3,confederate
160,2,-6.9915,8.155249999999999,-7.021,8.3025,3,participant
161,0,-3.3385,9.724,-3.43,9.724,3,confederate
161,1,-4.14,8.509,-4.174,9.2005,3,confederate
161,2,-6.9205,8.03425,-6.757,8.0125,3,participant
162,0,-3.213,9.454,-3.382,9.587,3,confederate
162,1,-3.836,8.4565,-3.836,8.4565,6,confederate
162,2,-6.907,8.282499999999999,-6.774,8.056,3,participant
163,0,-3.2805,9.587,-3.382,9.587,3,confederate
163,1,-4.02,8.846,-4.013,8.846,6,confederate
163,2,-6.9625,8.30325,-7.008,8.404,3,participant
164,0,-3.292,9.62125,-3.406,9.6555,3,confederate
164,1,-3.922,8.404,-3.813,8.404,6,confederate
164,2,-6.574,7.91825,-6.625,8.0125,0,participant
165,0,-3.3280000000000003,9.6555,-3.382,9.587,3,confederate
165,1,-3.898,8.251,-3.763,8.251,6,confederate
165,2,-6.478,7.8715,-6.471,7.8715,3,participant
166,0,-3.3285,9.7945,-3.48,9.865,3,confederate
166,1,-3.905,8.5625,-3.905,8.5625,6,confederate
166,2,-6.4925,7.84825,-6.253,7.6055,3,participant
167,0,-3.3165,9.724,-3.48,9.865,3,confederate
167,1,-4.015,8.618,-3.93,8.618,6,confederate
167,2,-6.2855,7.606,-6.165,7.564,3,participant
168,0,-3.1685,9.358,-3.267,9.262,3,confederate
168,1,-3.966,8.4565,-3.74,8.2025,6,confederate
168,2,-6.271,7.58575,-6.162,7.648,3,participant
169,0,-3.3525,9.7945,-3.48,9.865,3,confederate
169,1,-3.986,8.405,-3.833,8.405,6,confederate
169,2,-6.2465,7.674749999999999,-6.025,7.5215,3,participant
170,0,-3.376,9.865,-3.48,9.865,3,confederate
170,1,-4.015,8.6715,-3.954,8.6715,6,confederate
170,2,-6.3775,7.96375,-6.267,7.8695,3,participant
171,0,-3.388,9.90125,-3.506,9.9375,3,confederate
171,1,-4.04,8.618,-3.91,8.618,6,confederate
171,2,-6.1875,7.671250000000001,-6.108,7.6935,3,participant
172,0,-3.341,9.82975,-3.48,9.865,3,confederate
172,1,-3.942,8.4565,-3.856,8.4565,6,confederate
172,2,-5.9405,7.38,-5.794,7.319,3,participant
173,0,-3.2705,9.62125,-3.335,9.454,3,confederate
173,1,-3.966,8.3525,-3.721,8.201,6,confederate
173,2,-6.139,7.7565,-6.339,8.1525,3,participant
174,0,-3.315,9.62125,-3.382,9.587,3,confederate
174,1,-3.894,8.251,-3.743,8.251,6,confederate
174,2,-5.990500000000001,7.5075,-5.996,7.735,3,participant
175,0,-3.3525,9.7945,-3.48,9.865,3,confederate
175,1,-3.917,8.251,-3.721,8.201,6,confederate
175,2,-5.9405,7.4415,-5.656,7.319,3,participant
176,0,-3.376,9.865,-3.506,9.9375,3,confederate
176,1,-3.894,8.301,-3.766,8.301,6,confederate
176,2,-5.635999999999999,7.281000000000001,-5.653,7.359,3,participant
177,0,-3.376,9.865,-3.48,9.865,3,confederate
177,1,-3.894,8.201,-3.721,8.201,3,confederate
177,2,-5.67,7.2625,-5.566,7.359,3,participant
178,0,-3.3525,9.7945,-3.48,9.865,3,confederate
178,1,-3.913,8.251,-3.743,8.251,6,confederate
178,2,-5.622,7.2635,-5.562,7.399,3,participant
179,0,-3.376,9.865,-3.48,9.865,3,confederate
179,1,-3.941,8.404,-3.766,8.301,3,confederate
179,2,-5.5835,7.319,-5.467,7.319,3,participant
180,0,-3.3635,9.82975,-3.48,9.865,3,confederate
180,1,-3.941,8.404,-3.743,8.251,3,confederate
180,2,-5.613,7.484500000000001,-5.642,7.649,3,participant
181,0,-3.3275,9.724,-3.43,9.724,3,confederate
181,1,-3.871,8.1525,-3.677,8.104,3,confederate
181,2,-5.6705000000000005,7.85825,-5.918,8.1525,3,participant
182,0,-3.364,9.82975,-3.48,9.865,3,confederate
182,1,-3.917,8.3525,-3.721,8.201,3,confederate
182,2,-5.3425,7.3205,-5.24,7.242,3,participant
183,0,-3.376,9.865,-3.48,9.865,3,confederate
183,1,-3.848,8.201,-3.721,8.201,3,confederate
183,2,-5.0575,6.911,-4.894,6.876,3,participant
184,0,-3.376,9.865,-3.48,9.865,3,confederate
184,1,-3.914,8.4565,-3.836,8.4565,3,confederate
184,2,-5.1095,7.148,-4.981,7.091,3,participant
185,0,-3.259,9.455,-3.312,9.3895,3,confederate
185,1,-3.937,8.404,-3.813,8.404,3,confederate
185,2,-5.1035,7.242,-5.019,7.242,3,participant
186,0,-3.376,9.865,-3.48,9.865,3,confederate
186,1,-3.913,8.2025,-3.699,8.1525,3,confederate
186,2,-5.21,7.388,-5.396,7.9195,3,participant
187,0,-3.27,9.62125,-3.43,9.724,3,confederate
187,1,-3.861,8.251,-3.74,8.201,3,confederate
187,2,-4.931,7.184,-4.831,7.165,3,participant
188,0,-3.2935,9.68975,-3.43,9.724,3,confederate
188,1,-4.01,8.404,-3.696,8.104,6,confederate
188,2,-4.8580000000000005,7.1855,-4.841,7.205,3,participant
189,0,-3.3285,9.7945,-3.48,9.865,3,confederate
189,1,-4.06,8.5625,-3.832,8.404,6,confederate
189,2,-4.7635,7.15225,-4.626,6.982,3,participant
190,0,-3.378,9.9375,-3.558,10.085,3,confederate
190,1,-3.913,8.404,-3.892,8.404,6,confederate
190,2,-4.574,6.9285,-4.553,6.946,3,participant
191,0,-3.341,9.865,-3.48,9.865,3,confederate
191,1,-3.957500000000001,8.3575,-4.025,8.5625,9,confederate
191,2,-4.544499999999999,6.929,-4.317,6.609,3,participant
192,0,-3.305,9.75925,-3.506,9.9375,3,confederate
192,1,-4.041,8.537749999999999,-4.097,8.6715,9,confederate
192,2,-4.5515,6.859,-4.322,6.6415,3,participant
193,0,-3.247,9.587,-3.406,9.6555,3,confederate
193,1,-4.0555,8.5625,-4.071,8.616,9,confederate
193,2,-4.4895,6.82425,-4.339,6.74,3,participant
194,0,-3.2585,9.62125,-3.43,9.724,3,confederate
194,1,-3.967,8.3555,-4.021,8.51,9,confederate
194,2,-4.441,6.9822500000000005,-4.39,6.946,3,participant
195,0,-3.3045,9.724,-3.43,9.724,3,confederate
195,1,-4.015,8.4565,-4.02,8.509,9,confederate
195,2,-4.344,6.9155,-4.228,6.74,3,participant
196,0,-3.3525,9.865,-3.611,10.237,3,confederate
196,1,-4.0755,8.5625,-4.091,8.616,6,confederate
196,2,-4.3225,6.7235,-3.939,6.303,3,participant
197,0,-3.3165,9.75925,-3.639,10.316,3,confederate
197,1,-3.9655,8.3525,-3.97,8.404,9,confederate
197,2,-4.243499999999999,6.641500000000001,-4.002,6.4525,3,participant
198,0,-3.2815000000000003,9.6555,-3.532,10.0125,3,confederate
198,1,-3.9325,8.3045,-3.975,8.4565,9,confederate
198,2,-4.1715,6.740500000000001,-3.839,6.3325,3,participant
199,0,-3.3055000000000003,9.75925,-3.48,9.865,3,confederate
199,1,-4.0165,8.4595,-4.072,8.618,9,confederate
199,2,-4.13,6.67475,-4.011,6.6425,3,participant
200,0,-3.3045,9.724,-3.48,9.865,3,confederate
200,1,-4.101,8.616,-4.0,8.509,6,confederate
200,2,-4.000500000000001,6.64825,-3.81,6.3335,3,participant
201,0,-3.3045,9.724,-3.558,10.085,3,confederate
201,1,-4.0125,8.53575,-3.985,8.5625,6,confederate
201,2,-3.76,6.28925,-3.679,6.188,3,participant
