frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
34,1,-3.883,8.53725,-3.886,8.5655,3,confederate
35,0,-3.0345,9.454,-3.047,9.454,3,confederate
35,1,-3.8225,8.404,-3.813,8.404,3,confederate
36,0,-3.014,9.587,-3.089,9.587,3,confederate
36,1,-3.7755,8.301,-3.766,8.301,3,confederate
37,0,-3.077,9.587,-3.089,9.587,3,confederate
37,1,-3.8945,8.5625,-3.909,8.616,3,confederate
38,0,-3.056,9.587,-3.089,9.587,3,confederate
38,1,-3.8225,8.404,-3.813,8.404,3,confederate
39,0,-3.056,9.724,-3.134,9.724,3,confederate
39,1,-3.919,8.616,-3.909,8.616,3,confederate
40,0,-3.1105,9.724,-3.156,9.724,3,confederate
40,1,-3.8105,8.37825,-3.789,8.3525,3,confederate
41,0,-3.0775,9.68975,-3.111,9.6555,3,confederate
41,1,-3.745,8.225999999999999,-3.721,8.201,3,confederate
42,0,-3.0775,9.6555,-3.111,9.6555,3,confederate
42,1,-3.87,8.509,-3.86,8.509,3,confederate
43,0,-3.0355,9.587,-3.089,9.587,3,confederate
43,1,-4.2235,9.06275,-4.289,9.454,3,confederate
44,0,-3.0665,9.587,-3.089,9.587,3,confederate
44,1,-3.7755,8.301,-3.766,8.301,3,confederate
45,0,-3.0265,9.454,-3.134,9.6555,3,confederate
45,1,-3.885,8.5625,-3.885,8.5625,0,confederate
46,0,-3.056,9.55375,-3.111,9.6555,3,confederate
46,1,-3.885,8.5625,-3.885,8.5625,0,confederate
47,0,-3.023,9.587,-3.089,9.587,3,confederate
47,1,-4.037,8.755749999999999,-4.01,8.84,0,confederate
48,0,-2.9815,9.325,-2.983,9.325,3,confederate
48,1,-3.9225,8.64625,-3.86,8.509,0,confederate
49,0,-2.896,9.35725,-2.983,9.325,3,confederate
49,1,-3.753,8.251,-3.743,8.251,3,confederate
50,0,-3.002,9.454,-3.024,9.454,3,confederate
50,1,-4.01,8.84,-4.01,8.84,3,confederate
51,0,-3.023,9.587,-3.024,9.454,3,confederate
51,1,-4.01,8.84,-4.01,8.84,3,confederate
52,0,-2.9245,9.454,-3.024,9.454,3,confederate
52,1,-3.753,8.104,-3.633,8.008,3,confederate
53,0,-2.9290000000000003,9.454,-3.022,9.587,3,confederate
53,1,-3.909,8.616,-3.909,8.616,3,confederate
54,0,-2.99,9.5205,-3.022,9.587,3,confederate
54,1,-3.959,8.727,-3.959,8.727,3,confederate
55,0,-2.9555,9.5205,-3.022,9.587,3,confederate
55,1,-4.202,9.0165,-4.202,9.262,3,confederate
56,0,-2.991,9.454,-3.024,9.454,3,confederate
56,1,-4.064,8.957,-4.064,8.957,3,confederate
57,0,-2.9895,9.587,-2.98,9.454,3,confederate
57,1,-3.778,8.251,-3.743,8.251,3,confederate
58,0,-2.9275,9.454,-2.98,9.454,3,confederate
58,1,-4.239,8.84,-4.35,9.589,3,confederate
59,0,-2.865,9.3895,-2.939,9.325,3,confederate
59,1,-3.934,8.6715,-3.934,8.6715,3,confederate
60,0,-2.9375,9.454,-2.98,9.454,3,confederate
60,1,-4.231,8.957,-4.231,9.325,3,confederate
61,0,-2.948,9.48725,-2.98,9.454,3,confederate
61,1,-3.909,8.616,-3.909,8.616,3,confederate
62,0,-3.0535,9.724,-3.065,9.724,3,confederate
62,1,-3.748,8.251,-3.743,8.251,3,confederate
63,0,-3.01,9.587,-3.065,9.724,3,confederate
63,1,-3.748,8.251,-3.743,8.251,3,confederate
64,0,-3.0,9.587,-3.067,9.587,3,confederate
64,1,-3.909,8.616,-3.909,8.616,3,confederate
65,0,-2.991,9.454,-3.024,9.454,3,confederate
65,1,-3.836,8.4565,-3.836,8.4565,3,confederate
66,0,-3.0005,9.5205,-3.067,9.587,3,confederate
66,1,-3.813,8.404,-3.813,8.404,3,confederate
67,0,-3.0330000000000004,9.55375,-3.067,9.587,3,confederate
67,1,-3.7415,8.1525,-3.699,8.1525,3,confederate
68,0,-3.0125,9.587,-3.067,9.587,3,confederate
68,1,-3.7595,8.251750000000001,-3.766,8.301,3,confederate
69,0,-2.9690000000000003,9.454,-3.024,9.454,6,confederate
69,1,-3.775,8.251,-3.743,8.251,3,confederate
70,0,-2.99,9.454,-3.024,9.454,3,confederate
70,1,-3.766,8.301,-3.766,8.301,3,confederate
71,0,-2.99,9.454,-3.024,9.454,3,confederate
71,1,-4.037,8.8985,-4.037,8.8985,3,confederate
72,0,-3.0115,9.587,-3.024,9.454,3,confederate
72,1,-4.01,8.84,-4.01,8.84,3,confederate
73,0,-2.9085,9.454,-3.024,9.454,3,confederate
73,1,-3.755,8.251,-3.743,8.251,3,confederate
74,0,-2.99,9.454,-3.024,9.454,3,confederate
74,1,-3.7275,8.1525,-3.677,8.104,3,confederate
75,0,-2.9690000000000003,9.454,-3.024,9.454,3,confederate
75,1,-3.813,8.404,-3.813,8.404,3,confederate
76,0,-2.9245,9.454,-3.024,9.454,3,confederate
76,1,-3.86,8.509,-3.86,8.509,3,confederate
77,0,-2.9485,9.3895,-3.024,9.454,3,confederate
77,1,-3.9725,8.755749999999999,-3.985,8.7835,3,confederate
78,0,-2.9485,9.35725,-3.004,9.3895,3,confederate
78,1,-3.885,8.5625,-3.885,8.5625,3,confederate
79,0,-2.9085,9.325,-3.004,9.3895,3,confederate
79,1,-3.7275,8.201,-3.721,8.201,3,confederate
80,0,-2.928,9.42175,-3.024,9.454,3,confederate
80,1,-4.0135000000000005,8.87025,-4.016,8.8985,3,confederate
81,0,-2.9690000000000003,9.454,-3.067,9.587,3,confederate
81,1,-3.813,8.404,-3.813,8.404,3,confederate
82,0,-2.9145000000000003,9.454,-3.024,9.454,3,confederate
82,1,-4.202,8.957,-4.202,9.262,6,confederate
83,0,-2.9555,9.55375,-3.067,9.587,3,confederate
83,1,-3.959,8.727,-3.959,8.727,6,confederate
84,0,-3.043,9.68975,-3.156,9.865,0,confederate
84,1,-3.985,8.7835,-3.985,8.7835,3,confederate
85,0,-2.928,9.42175,-3.111,9.724,0,confederate
85,1,-3.9215,8.64375,-3.909,8.616,3,confederate
86,0,-2.949,9.48725,-3.067,9.587,0,confederate
86,1,-4.29,9.2065,-4.29,9.456,3,confederate
87,0,-3.0105,9.587,-3.111,9.724,0,confederate
87,1,-3.84,8.4565,-3.836,8.4565,3,confederate
88,0,-2.9485,9.42175,-3.024,9.454,3,confederate
88,1,-3.8285,8.405,-3.813,8.405,3,confederate
89,0,-2.9795,9.587,-3.067,9.587,3,confederate
89,1,-3.8065,8.32675,-3.766,8.301,3,confederate
90,0,-2.9695,9.48725,-3.068,9.5205,3,confederate
90,1,-3.909,8.616,-3.909,8.616,3,confederate
91,0,-2.946,9.454,-3.047,9.454,3,confederate
91,1,-3.924,8.6715,-3.939,8.727,3,confederate
92,0,-2.9290000000000003,9.454,-3.047,9.454,3,confederate
92,1,-3.934,8.6715,-3.934,8.6715,3,confederate
93,0,-3.0555,9.588,-3.089,9.587,3,confederate
93,1,-3.949,8.727,-3.939,8.727,3,confederate
94,0,-2.9615,9.454,-3.069,9.454,6,confederate
94,1,-4.091,9.0165,-4.124,9.1375,6,confederate
95,0,-2.964,9.325,-3.069,9.454,6,confederate
95,1,-3.758,8.251,-3.701,8.201,3,confederate
96,0,-3.0145,9.454,-3.112,9.587,6,confederate
96,1,-3.7255,8.1525,-3.636,8.056,3,confederate
97,0,-3.1015,9.5205,-3.225,9.7945,3,confederate
97,1,-3.899,8.616,-3.889,8.616,3,confederate
98,0,-3.026,9.42175,-3.202,9.724,3,confederate
98,1,-3.9365,8.69925,-3.939,8.727,3,confederate
99,0,-3.0045,9.587,-3.202,9.724,3,confederate
99,1,-3.766,8.301,-3.746,8.301,3,confederate
100,0,-3.089,9.55375,-3.112,9.587,3,confederate
100,1,-3.975,8.783999999999999,-3.99,8.84,3,confederate
101,0,-3.0565,9.587,-3.112,9.587,3,confederate
101,1,-3.807,8.37825,-3.77,8.3525,3,confederate
102,0,-3.047,9.587,-3.112,9.587,3,confederate
102,1,-3.803,8.404,-3.793,8.404,3,confederate
103,0,-2.964,9.199,-3.027,9.325,3,confederate
103,1,-3.949,8.727,-3.939,8.727,3,confederate
104,0,-3.047,9.454,-3.069,9.454,3,confederate
104,1,-3.7055,8.104,-3.658,8.104,3,confederate
105,0,-2.955,9.2935,-3.069,9.454,3,confederate
105,1,-3.9625,8.75675,-3.991,8.842,3,confederate
106,0,-3.0895,9.587,-3.112,9.587,6,confederate
106,1,-3.7055,8.104,-3.572,7.915,3,confederate
107,0,-2.978,9.454,-3.134,9.6555,6,confederate
107,1,-3.7165,8.12825,-3.658,8.104,3,confederate
108,0,-3.0355,9.454,-3.156,9.724,6,confederate
108,1,-3.756,8.251000000000001,-3.746,8.301,3,confederate
109,0,-3.0365,9.587,-3.134,9.6555,3,confederate
109,1,-3.912,8.64475,-3.939,8.727,3,confederate
110,0,-3.1125,9.62125,-3.134,9.6555,6,confederate
110,1,-3.6815,8.032,-3.472,7.6935,3,confederate
111,0,-3.0135,9.454,-3.069,9.454,6,confederate
111,1,-3.7725,8.225999999999999,-3.679,8.1525,3,confederate
112,0,-2.9715,9.454,-3.156,9.724,6,confederate
112,1,-3.782,8.301,-3.746,8.301,3,confederate
113,0,-3.077,9.6555,-3.089,9.587,6,confederate
113,1,-4.149,8.96,-4.18,9.262,3,confederate
114,0,-2.9975,9.62125,-3.133,9.7945,6,confederate
114,1,-3.7275,8.1525,-3.636,8.056,3,confederate
115,0,-3.032,9.5205,-3.067,9.587,3,confederate
115,1,-3.85,8.509,-3.84,8.509,3,confederate
116,0,-3.0105,9.587,-3.022,9.587,3,confederate
116,1,-4.080500000000001,8.957,-4.097,9.078,3,confederate
117,0,-2.9690000000000003,9.454,-2.98,9.454,0,confederate
117,1,-3.778,8.251,-3.746,8.301,6,confederate
118,0,-2.949,9.454,-3.004,9.3895,3,confederate
118,1,-3.793,8.3525,-3.793,8.404,6,confederate
119,0,-2.9,9.454,-2.98,9.454,3,confederate
119,1,-3.756,8.301,-3.746,8.301,3,confederate
120,0,-2.9895,9.48725,-2.98,9.454,6,confederate
120,1,-4.2645,9.169,-4.327,9.587,3,confederate
121,0,-2.88,9.35725,-2.96,9.3895,6,confederate
121,1,-3.9745,8.7835,-3.99,8.84,3,confederate
122,0,-2.9675,9.454,-2.958,9.454,6,confederate
122,1,-4.053,8.92775,-4.069,9.0165,3,confederate
123,0,-2.988,9.587,-2.999,9.587,3,confederate
123,1,-3.771,8.225999999999999,-3.679,8.1525,3,confederate
124,0,-2.947,9.48725,-2.979,9.5205,3,confederate
124,1,-3.909,8.616,-3.909,8.616,3,confederate
125,0,-2.9135,9.454,-2.958,9.454,3,confederate
125,1,-3.782,8.3525,-3.77,8.3525,3,confederate
126,0,-2.9225,9.48725,-2.999,9.587,3,confederate
126,1,-3.8265,8.4565,-3.84,8.509,3,confederate
127,0,-2.907,9.454,-2.938,9.3895,3,confederate
127,1,-4.135,9.0165,-4.152,9.199,3,confederate
128,0,-2.9885,9.68975,-3.042,9.724,3,confederate
128,1,-3.728,8.1535,-3.532,7.825,3,confederate
129,0,-2.9265,9.454,-2.999,9.587,3,confederate
129,1,-3.7595,8.201,-3.721,8.201,3,confederate
130,0,-2.9675,9.587,-2.999,9.587,3,confederate
130,1,-3.8325,8.404,-3.813,8.404,3,confederate
131,0,-2.9335,9.454,-2.958,9.454,3,confederate
131,1,-3.7595,8.301,-3.746,8.301,3,confederate
132,0,-2.907,9.48725,-2.999,9.587,3,confederate
132,1,-3.7545,8.251,-3.724,8.251,3,confederate
133,0,-2.9125,9.454,-2.999,9.587,3,confederate
133,1,-3.909,8.616,-3.909,8.616,3,confederate
134,0,-2.924,9.454,-2.999,9.587,3,confederate
134,1,-4.054,8.8995,-4.097,9.078,3,confederate
135,0,-2.957,9.587,-2.979,9.5205,3,confederate
135,1,-3.962,8.755749999999999,-3.99,8.84,3,confederate
136,0,-2.907,9.454,-2.979,9.5205,3,confederate
136,1,-3.813,8.404,-3.813,8.404,3,confederate
137,0,-2.978,9.55375,-3.022,9.587,3,confederate
137,1,-3.64,7.961499999999999,-3.549,7.824,3,confederate
138,0,-2.9895,9.55375,-2.98,9.454,3,confederate
138,1,-3.721,8.201,-3.721,8.201,3,confederate
139,0,-2.9690000000000003,9.454,-2.98,9.454,3,confederate
139,1,-3.7755,8.301,-3.766,8.301,3,confederate
140,0,-2.8495,9.3895,-2.9,9.199,3,confederate
140,1,-3.7575,8.201,-3.721,8.201,3,confederate
141,0,-2.9485,9.454,-3.001,9.5205,3,confederate
141,1,-3.7945,8.2775,-3.699,8.1525,3,confederate
142,0,-3.0105,9.587,-3.022,9.587,3,confederate
142,1,-3.852,8.405,-3.813,8.405,3,confederate
143,0,-3.0115,9.48725,-3.024,9.454,3,confederate
143,1,-3.985,8.7835,-3.985,8.7835,3,confederate
144,0,-2.925,9.48725,-3.024,9.454,6,confederate
144,1,-3.813,8.404,-3.813,8.404,3,confederate
145,0,-2.9615,9.454,-3.089,9.587,6,confederate
145,1,-3.985,8.7835,-3.985,8.7835,3,confederate
146,0,-3.002,9.454,-3.047,9.454,6,confederate
146,1,-3.7865,8.276,-3.766,8.301,3,confederate
147,0,-3.0135,9.454,-3.047,9.454,6,confederate
147,1,-3.7155,8.104,-3.612,7.9615,3,confederate
148,0,-3.0555,9.587,-3.089,9.587,6,confederate
148,1,-4.009,8.69925,-4.064,8.958,3,confederate
149,0,-2.9125,9.199,-2.964,9.199,6,confederate
149,1,-4.1755,8.93225,-4.202,9.262,3,confederate
150,0,-2.9925,9.454,-3.112,9.587,6,confederate
150,1,-4.021,8.75525,-4.037,8.8985,3,confederate
151,0,-3.0245,9.454,-3.069,9.454,6,confederate
151,1,-4.193,8.9945,-4.202,9.262,3,confederate
152,0,-2.956,9.454,-3.069,9.454,6,confederate
152,1,-3.758,8.17675,-3.529,7.7795,3,confederate
153,0,-3.0785,9.55375,-3.09,9.5205,3,confederate
153,1,-3.7805,8.225999999999999,-3.721,8.201,3,confederate
154,0,-3.1455,9.6555,-3.202,9.724,3,confederate
154,1,-3.8385,8.3525,-3.677,8.1045,3,confederate
155,0,-3.157,9.6555,-3.202,9.724,3,confederate
155,1,-3.96,8.728,-3.96,8.728,3,confederate
156,0,-3.1235,9.5205,-3.202,9.724,3,confederate
156,1,-3.934,8.64375,-3.934,8.6715,3,confederate
157,0,-3.049,9.454,-3.157,9.587,0,confederate
157,1,-3.838,8.404,-3.813,8.404,3,confederate
158,0,-2.9565,9.42175,-3.157,9.587,0,confederate
158,1,-3.8925,8.509,-3.86,8.509,3,confederate
159,0,-3.1455,9.6555,-3.248,9.865,0,confederate
159,1,-3.9695,8.727,-3.959,8.727,3,confederate
160,0,-3.1345,9.5205,-3.179,9.6555,0,confederate
160,1,-3.9105,8.58925,-3.885,8.5625,3,confederate
161,0,-3.135,9.6555,-3.202,9.724,0,confederate
161,1,-4.0745000000000005,8.869250000000001,-4.091,9.0165,3,confederate
162,0,-3.1235,9.6555,-3.248,9.865,0,confederate
162,1,-4.1425,8.87175,-4.173,9.199,3,confederate
163,0,-3.0705,9.42175,-3.157,9.587,0,confederate
163,1,-4.0345,8.87025,-4.037,8.8985,3,confederate
164,0,-3.0185,9.262,-3.157,9.587,0,confederate
164,1,-3.792,8.201,-3.721,8.201,3,confederate
165,0,-3.1345,9.587,-3.157,9.587,0,confederate
165,1,-3.844,8.404,-3.836,8.4565,6,confederate
166,0,-3.157,9.587,-3.157,9.587,0,confederate
166,1,-3.872,8.404,-3.813,8.404,3,confederate
167,0,-3.0895,9.587,-3.202,9.724,0,confederate
167,1,-3.9695,8.727,-3.959,8.727,3,confederate
168,0,-3.2595,9.82975,-3.272,9.865,0,confederate
168,1,-4.135,8.846,-4.231,9.325,3,confederate
169,0,-3.157,9.587,-3.202,9.6555,0,confederate
169,1,-3.681,8.0095,-3.509,7.735,3,confederate
170,0,-3.1355,9.5205,-3.179,9.587,0,confederate
170,1,-3.9825,8.75525,-3.985,8.7835,3,confederate
171,0,-3.179,9.5205,-3.179,9.587,0,confederate
171,1,-4.0745000000000005,8.812750000000001,-4.091,9.0165,3,confederate
172,0,-3.104,9.454,-3.135,9.454,0,confederate
172,1,-3.7025,8.056,-3.51,7.736,3,confederate
173,0,-3.2245,9.6555,-3.225,9.724,0,confederate
173,1,-3.772,8.251,-3.767,8.3025,6,confederate
174,0,-3.202,9.724,-3.225,9.724,0,confederate
174,1,-4.005,8.7835,-4.037,8.8985,6,confederate
175,0,-3.1575,9.587,-3.225,9.724,0,confederate
175,1,-3.834,8.430250000000001,-3.836,8.4565,3,confederate
176,0,-3.213,9.6555,-3.225,9.724,0,confederate
176,1,-4.1285,8.98675,-4.145,9.1375,3,confederate
177,0,-3.135,9.454,-3.135,9.454,0,confederate
177,1,-3.9695,8.727,-3.959,8.727,3,confederate
178,0,-3.168,9.55375,-3.179,9.587,0,confederate
178,1,-3.9445,8.6715,-3.96,8.728,3,confederate
179,0,-3.157,9.55375,-3.179,9.587,0,confederate
179,1,-4.149,8.87675,-4.231,9.325,3,confederate
180,0,-3.168,9.587,-3.179,9.587,0,confederate
180,1,-3.92,8.618,-3.91,8.618,3,confederate
181,0,-3.1905,9.6555,-3.179,9.587,0,confederate
181,1,-4.115,8.87175,-4.118,9.078,3,confederate
182,0,-3.1905,9.587,-3.179,9.587,0,confederate
182,1,-3.9195,8.58925,-3.934,8.6715,3,confederate
183,0,-3.2135,9.724,-3.225,9.724,0,confederate
183,1,-3.834,8.430250000000001,-3.836,8.4565,3,confederate
184,0,-3.157,9.5205,-3.202,9.6555,0,confederate
184,1,-3.982,8.755749999999999,-4.01,8.84,3,confederate
185,0,-3.191,9.6555,-3.272,9.865,0,confederate
185,1,-4.225,9.06825,-4.319,9.5205,3,confederate
186,0,-3.202,9.75925,-3.225,9.7945,0,confederate
186,1,-3.9695,8.727,-3.959,8.727,3,confederate
187,0,-3.1235,9.587,-3.135,9.5205,0,confederate
187,1,-3.801,8.301,-3.766,8.301,3,confederate
188,0,-3.082,9.454,-3.135,9.5205,0,confederate
188,1,-3.7625,8.225999999999999,-3.743,8.251,3,confederate
189,0,-3.1675,9.724,-3.225,9.7945,0,confederate
189,1,-3.7245,8.104,-3.677,8.104,3,confederate
190,0,-3.1455,9.62125,-3.202,9.724,3,confederate
190,1,-3.8465,8.4575,-3.861,8.51,3,confederate
191,0,-3.1905,9.724,-3.225,9.7945,3,confederate
191,1,-3.86,8.48275,-3.836,8.4565,3,confederate
192,0,-3.113,9.5205,-3.157,9.587,3,confederate
192,1,-3.86,8.509,-3.86,8.509,3,confederate
193,0,-3.0915,9.587,-3.179,9.6555,3,confederate
193,1,-3.919,8.616,-3.909,8.616,3,confederate
194,0,-3.112,9.62125,-3.179,9.6555,3,confederate
194,1,-3.7755,8.276,-3.743,8.251,3,confederate
195,0,-3.058,9.454,-3.069,9.454,3,confederate
195,1,-3.764,8.22675,-3.721,8.2025,3,confederate
196,0,-3.0785,9.587,-3.112,9.587,3,confederate
196,1,-4.1015,8.87175,-4.091,9.0165,3,confederate
197,0,-2.923,9.454,-3.047,9.454,3,confederate
197,1,-3.9695,8.727,-3.959,8.727,3,confederate
198,0,-2.993,9.3895,-3.026,9.3895,3,confederate
198,1,-3.7935,8.32675,-3.789,8.3525,3,confederate
199,0,-3.0345,9.587,-3.089,9.587,3,confederate
199,1,-4.228,9.078,-4.261,9.393,3,confederate
200,0,-3.0135,9.454,-3.047,9.454,3,confederate
200,1,-4.1565,8.958,-4.174,9.2005,3,confederate
201,0,-3.0345,9.5205,-3.089,9.587,3,confederate
201,1,-4.047499999999999,8.812750000000001,-4.037,8.8985,3,confederate
202,0,-3.002,9.55375,-3.089,9.587,3,confederate
202,1,-4.034,8.7835,-4.01,8.84,3,confederate
203,0,-3.0445,9.587,-3.111,9.6555,3,confederate
203,1,-3.87,8.509,-3.86,8.509,3,confederate
204,0,-3.066,9.587,-3.111,9.724,3,confederate
204,1,-3.769,8.201,-3.549,7.824,3,confederate
205,0,-3.001,9.587,-3.067,9.587,3,confederate
205,1,-3.944,8.6715,-3.959,8.727,3,confederate
206,0,-2.9485,9.454,-3.067,9.587,3,confederate
206,1,-3.8385,8.3525,-3.766,8.301,3,confederate
207,0,-2.9795,9.48725,-3.067,9.587,3,confederate
207,1,-3.9825,8.727,-3.985,8.7835,3,confederate
208,0,-2.91,9.454,-2.96,9.3895,3,confederate
208,1,-3.895,8.5625,-3.885,8.5625,3,confederate
209,0,-3.0215,9.62125,-3.022,9.587,3,confederate
209,1,-4.129,9.0175,-4.118,9.078,3,confederate
210,0,-2.9785000000000004,9.587,-3.022,9.587,3,confederate
210,1,-3.838,8.404,-3.813,8.404,3,confederate
211,0,-2.865,9.29575,-2.88,9.1375,3,confederate
211,1,-3.7805,8.251,-3.743,8.251,3,confederate
212,0,-2.9895,9.454,-2.98,9.454,3,confederate
212,1,-3.907,8.58925,-3.909,8.616,3,confederate
213,0,-2.919,9.5205,-2.98,9.454,3,confederate
213,1,-3.858,8.48275,-3.86,8.509,3,confederate
214,0,-2.9495,9.55375,-3.001,9.5205,3,confederate
214,1,-3.726,8.104,-3.677,8.104,3,confederate
215,0,-2.9895,9.587,-3.022,9.587,3,confederate
215,1,-4.074999999999999,8.869250000000001,-4.092,9.0195,3,confederate
216,0,-2.893,9.3895,-2.96,9.3895,3,confederate
216,1,-3.747,8.152750000000001,-3.655,8.056,3,confederate
217,0,-2.9895,9.587,-3.022,9.587,3,confederate
217,1,-4.156,8.93225,-4.145,9.1375,3,confederate
218,0,-2.9290000000000003,9.454,-2.98,9.454,3,confederate
218,1,-3.7915,8.301,-3.766,8.301,3,confederate
219,0,-2.9285,9.454,-2.98,9.454,3,confederate
219,1,-4.129,8.959,-4.118,9.078,3,confederate
220,0,-2.98,9.48825,-3.022,9.587,3,confederate
220,1,-4.199,9.04725,-4.231,9.325,3,confederate
221,0,-2.8735,9.325,-2.98,9.454,3,confederate
221,1,-3.913,8.4565,-3.813,8.404,3,confederate
222,0,-2.918,9.325,-2.939,9.325,3,confederate
222,1,-3.8285,8.3525,-3.766,8.301,3,confederate
223,0,-3.0105,9.587,-3.022,9.587,3,confederate
223,1,-3.892,8.48325,-3.885,8.5625,3,confederate
224,0,-2.854,9.325,-2.939,9.325,3,confederate
224,1,-3.876,8.404,-3.789,8.3525,3,confederate
225,0,-2.9245,9.48725,-2.958,9.454,3,confederate
225,1,-3.7805,8.225999999999999,-3.591,7.916,3,confederate
226,0,-2.9245,9.5205,-3.022,9.587,3,confederate
226,1,-3.9695,8.727,-3.959,8.727,3,confederate
227,0,-2.928,9.454,-2.98,9.454,3,confederate
227,1,-3.792,8.251000000000001,-3.677,8.104,3,confederate
228,0,-2.904,9.454,-2.98,9.454,3,confederate
228,1,-3.871,8.51,-3.861,8.51,3,confederate
229,0,-3.0105,9.587,-3.044,9.6555,3,confederate
229,1,-3.8715,8.404499999999999,-3.789,8.3525,3,confederate
230,0,-2.9655,9.587,-3.022,9.587,3,confederate
230,1,-3.8385,8.3525,-3.57,7.8695,3,confederate
231,0,-3.0105,9.587,-3.065,9.724,3,confederate
231,1,-4.2415,9.141,-4.231,9.325,3,confederate
232,0,-2.8845,9.42175,-2.96,9.3895,3,confederate
232,1,-3.937,8.53575,-3.86,8.509,3,confederate
233,0,-2.905,9.48725,-3.022,9.587,3,confederate
233,1,-3.86,8.509,-3.86,8.509,3,confederate
234,0,-2.9690000000000003,9.454,-2.98,9.454,3,confederate
234,1,-3.87,8.509,-3.86,8.509,3,confederate
