frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
22,1,-2.9875,9.62125,-2.998,9.6555,3,confederate
23,0,-3.681,8.405,-3.681,8.509,6,confederate
23,1,-3.0410000000000004,9.7945,-3.063,9.865,3,confederate
24,0,-3.677,8.4565,-3.658,8.4565,6,confederate
24,1,-2.998,9.6555,-3.019,9.724,3,confederate
25,0,-3.57,8.1525,-3.526,8.1525,6,confederate
25,1,-2.977,9.587,-2.977,9.587,3,confederate
26,0,-3.632,8.3525,-3.613,8.3525,6,confederate
26,1,-3.02,9.76025,-3.063,9.865,3,confederate
27,0,-3.677,8.104,-3.464,8.008,6,confederate
27,1,-3.0525,9.7945,-3.063,9.865,3,confederate
28,0,-3.655,8.251,-3.569,8.251,6,confederate
28,1,-2.9875,9.62125,-2.998,9.6555,3,confederate
29,0,-3.57,7.8695,-3.235,7.48,6,confederate
29,1,-2.889,9.55375,-2.977,9.587,3,confederate
30,0,-3.952,8.4585,-3.952,9.1375,6,confederate
30,1,-2.879,9.454,-2.936,9.454,3,confederate
31,0,-3.424,7.915,-3.271,7.563,6,confederate
31,1,-2.998,9.75925,-3.019,9.724,3,confederate
32,0,-3.612,8.1525,-3.505,8.104,6,confederate
32,1,-2.967,9.588,-3.019,9.724,3,confederate
33,0,-4.006,8.5655,-4.006,9.262,6,confederate
33,1,-2.977,9.6555,-3.019,9.724,3,confederate
34,0,-3.614,8.3525,-3.613,8.3525,6,confederate
34,1,-2.9875,9.62125,-3.019,9.724,3,confederate
35,0,-3.591,7.915,-3.308,7.648,6,confederate
35,1,-2.936,9.454,-2.936,9.454,3,confederate
36,0,-3.677,8.404,-3.635,8.404,6,confederate
36,1,-3.0085,9.68975,-3.019,9.724,3,confederate
37,0,-3.424,7.8695,-3.404,7.8695,6,confederate
37,1,-2.998,9.75925,-3.019,9.724,3,confederate
38,0,-3.751,8.4585,-3.751,8.6715,6,confederate
38,1,-3.0085,9.724,-2.998,9.6555,3,confederate
39,0,-3.57,8.056,-3.485,8.056,6,confederate
39,1,-2.8895,9.454,-2.977,9.587,3,confederate
40,0,-3.728,8.405,-3.728,8.618,6,confederate
40,1,-2.869,9.5205,-2.977,9.587,3,confederate
41,0,-3.591,8.104,-3.505,8.104,6,confederate
41,1,-2.977,9.587,-2.999,9.587,3,confederate
42,0,-3.633,8.201,-3.547,8.201,6,confederate
42,1,-2.977,9.587,-2.977,9.587,3,confederate
43,0,-3.591,8.1525,-3.526,8.1525,6,confederate
43,1,-3.019,9.724,-3.019,9.724,3,confederate
44,0,-3.875,8.405,-3.875,8.958,6,confederate
44,1,-2.998,9.62125,-3.021,9.6555,3,confederate
45,0,-3.751,8.405,-3.751,8.6715,6,confederate
45,1,-2.9065,9.454,-2.917,9.325,3,confederate
46,0,-3.439,7.9615,-3.346,7.735,6,confederate
46,1,-2.879,9.55375,-2.958,9.454,3,confederate
47,0,-3.591,8.1525,-3.505,8.104,6,confederate
47,1,-2.9875,9.62125,-3.043,9.726,3,confederate
48,0,-3.585,7.9615,-3.444,7.9615,6,confederate
48,1,-2.977,9.587,-2.999,9.587,3,confederate
49,0,-3.57,8.104,-3.505,8.104,3,confederate
49,1,-2.839,9.3895,-2.917,9.325,3,confederate
50,0,-3.404,7.8695,-3.404,7.8695,6,confederate
50,1,-2.9370000000000003,9.55375,-2.938,9.3895,3,confederate
51,0,-3.655,8.301,-3.591,8.301,6,confederate
51,1,-3.0305,9.724,-3.043,9.726,3,confederate
52,0,-3.775,8.405,-3.775,8.727,3,confederate
52,1,-2.998,9.6555,-3.019,9.724,3,confederate
53,0,-3.591,8.104,-3.505,8.104,3,confederate
53,1,-2.9965,9.724,-3.019,9.724,3,confederate
54,0,-3.57,8.201,-3.547,8.201,3,confederate
54,1,-2.987,9.724,-3.019,9.724,3,confederate
55,0,-3.677,8.104,-3.464,8.008,3,confederate
55,1,-2.825,9.3895,-2.837,9.1375,3,confederate
56,0,-4.016,8.4585,-4.268,9.867,6,confederate
56,1,-2.9655,9.587,-3.019,9.724,3,confederate
57,0,-3.9,8.254,-3.9,9.0165,3,confederate
57,1,-2.8385,9.35725,-2.936,9.454,0,confederate
58,0,-3.529,7.824,-3.365,7.7795,3,confederate
58,1,-2.965,9.5205,-2.977,9.587,0,confederate
59,0,-3.85,8.301,-3.85,8.9015,6,confederate
59,1,-2.9565,9.587,-2.977,9.587,0,confederate
60,0,-3.677,8.1045,-3.327,7.6915,6,confederate
60,1,-2.819,9.3265,-2.856,9.199,0,confederate
61,0,-3.898,8.251,-3.9,9.0165,6,confederate
61,1,-2.986,9.62125,-2.998,9.6555,3,confederate
62,0,-3.727,8.301,-3.727,8.616,6,confederate
62,1,-2.772,9.1375,-2.818,9.076,3,confederate
63,0,-3.681,8.404,-3.658,8.4565,6,confederate
63,1,-2.9325,9.587,-3.019,9.724,3,confederate
64,0,-3.633,8.104,-3.505,8.104,6,confederate
64,1,-2.9545,9.587,-2.977,9.587,3,confederate
65,0,-3.681,8.251,-3.681,8.509,6,confederate
65,1,-3.02,9.7945,-3.063,9.865,3,confederate
66,0,-3.624,8.104,-3.505,8.104,6,confederate
66,1,-2.916,9.55375,-3.019,9.724,3,confederate
67,0,-3.612,7.9615,-3.404,7.8695,6,confederate
67,1,-2.9445,9.587,-2.977,9.587,3,confederate
68,0,-3.799,8.3525,-3.799,8.7835,6,confederate
68,1,-2.995,9.75925,-3.063,9.865,3,confederate
69,0,-3.721,8.251,-3.704,8.5625,6,confederate
69,1,-2.986,9.69075,-3.108,10.01,3,confederate
70,0,-3.677,8.104,-3.464,8.008,6,confederate
70,1,-2.934,9.5205,-2.936,9.454,3,confederate
71,0,-3.751,8.4565,-3.727,8.616,6,confederate
71,1,-3.029,9.83075,-3.155,10.16,3,confederate
72,0,-3.655,8.301,-3.591,8.301,9,confederate
72,1,-2.997,9.726,-3.063,9.865,3,confederate
73,0,-3.677,8.404,-3.658,8.4565,9,confederate
73,1,-3.008,9.76125,-3.155,10.16,3,confederate
74,0,-3.677,8.301,-3.591,8.301,6,confederate
74,1,-3.0635000000000003,9.867,-3.108,10.01,3,confederate
75,0,-3.995,8.4565,-4.063,9.393,6,confederate
75,1,-3.02,9.726,-3.063,9.865,3,confederate
76,0,-3.658,8.3525,-3.635,8.404,9,confederate
76,1,-2.926,9.48725,-2.936,9.454,3,confederate
77,0,-3.445,8.008,-3.346,7.735,9,confederate
77,1,-2.998,9.6555,-3.019,9.724,3,confederate
78,0,-3.57,7.9615,-3.444,7.9615,9,confederate
78,1,-2.8495,9.454,-2.936,9.454,3,confederate
79,0,-3.681,8.3525,-3.681,8.509,9,confederate
79,1,-3.0410000000000004,9.7945,-3.063,9.865,3,confederate
80,0,-3.766,8.404,-3.727,8.616,6,confederate
80,1,-3.0075000000000003,9.7945,-3.063,9.865,3,confederate
81,0,-3.699,8.3525,-3.613,8.3525,6,confederate
81,1,-2.986,9.68975,-3.063,9.865,3,confederate
82,0,-3.581,8.104,-3.505,8.104,6,confederate
82,1,-2.9755000000000003,9.587,-2.977,9.587,3,confederate
83,0,-3.549,7.915,-3.308,7.648,6,confederate
83,1,-2.917,9.724,-3.086,9.9375,3,confederate
84,0,-3.721,8.251,-3.681,8.509,6,confederate
84,1,-2.9545,9.588,-3.019,9.724,3,confederate
85,0,-3.57,7.915,-3.404,7.8695,6,confederate
85,1,-2.986,9.75925,-3.063,9.865,3,confederate
86,0,-3.727,8.251,-3.704,8.5625,6,confederate
86,1,-2.7955,9.35725,-2.977,9.587,3,confederate
87,0,-3.799,8.3525,-3.799,8.7835,6,confederate
87,1,-2.965,9.6555,-3.063,9.865,3,confederate
88,0,-3.825,8.251,-3.825,8.842,6,confederate
88,1,-2.9530000000000003,9.62125,-3.019,9.724,3,confederate
89,0,-3.743,8.3525,-3.727,8.616,6,confederate
89,1,-2.932,9.587,-3.019,9.724,3,confederate
90,0,-3.677,8.251,-3.547,8.201,6,confederate
90,1,-2.9755000000000003,9.6555,-3.019,9.724,3,confederate
91,0,-3.57,8.104,-3.505,8.104,6,confederate
91,1,-3.051,9.90125,-3.108,10.01,3,confederate
92,0,-3.658,8.404,-3.635,8.404,6,confederate
92,1,-2.9545,9.587,-3.019,9.724,3,confederate
93,0,-3.655,8.056,-3.444,7.9615,6,confederate
93,1,-2.809,9.42175,-2.916,9.3895,3,confederate
94,0,-3.655,8.201,-3.613,8.3525,6,confederate
94,1,-2.9425,9.587,-3.019,9.724,3,confederate
95,0,-3.658,8.301,-3.635,8.404,6,confederate
95,1,-2.986,9.6555,-3.019,9.724,3,confederate
96,0,-3.704,8.201,-3.704,8.5625,6,confederate
96,1,-2.9965,9.725,-3.108,10.01,3,confederate
97,0,-3.633,8.008,-3.385,7.825,6,confederate
97,1,-2.9130000000000003,9.62125,-2.998,9.6555,3,confederate
98,0,-3.572,7.9615,-3.424,7.915,6,confederate
98,1,-2.9545,9.587,-2.977,9.587,3,confederate
99,0,-3.771,8.51,-3.771,8.6715,6,confederate
99,1,-2.9975,9.724,-3.019,9.724,3,confederate
100,0,-3.655,8.104,-3.442,7.915,6,confederate
100,1,-3.029,9.82975,-3.063,9.865,3,confederate
101,0,-3.655,8.2025,-3.567,8.2025,6,confederate
101,1,-2.9015,9.587,-2.977,9.587,3,confederate
102,0,-3.57,8.104,-3.562,8.104,6,confederate
102,1,-2.986,9.7945,-3.019,9.724,3,confederate
103,0,-3.655,8.3025,-3.65,8.3025,6,confederate
103,1,-2.891,9.454,-2.936,9.454,3,confederate
104,0,-3.933,8.404,-3.933,8.8985,6,confederate
104,1,-3.007,9.75925,-3.108,10.01,3,confederate
105,0,-3.655,8.1045,-3.691,8.3525,3,confederate
105,1,-2.9845,9.75925,-3.063,9.865,3,confederate
106,0,-3.668,8.2025,-3.646,8.251,3,confederate
106,1,-3.007,9.75925,-3.041,9.7945,3,confederate
107,0,-3.691,8.301,-3.668,8.301,3,confederate
107,1,-3.0405,9.866,-3.108,10.01,3,confederate
108,0,-3.734,8.201,-3.734,8.405,3,confederate
108,1,-2.9545,9.587,-2.977,9.587,3,confederate
109,0,-3.734,8.405,-3.734,8.405,3,confederate
109,1,-3.0405,9.975,-3.155,10.16,3,confederate
110,0,-3.609,8.056,-3.558,8.0095,3,confederate
110,1,-2.9545,9.587,-3.063,9.865,3,confederate
111,0,-3.696,8.201,-3.644,8.201,3,confederate
111,1,-2.986,9.724,-3.019,9.724,3,confederate
112,0,-3.631,8.008,-3.538,7.964,3,confederate
112,1,-2.813,9.325,-2.896,9.325,3,confederate
113,0,-3.652,8.104,-3.622,8.1525,3,confederate
113,1,-2.986,9.69075,-3.108,10.01,3,confederate
114,0,-3.696,8.201,-3.644,8.201,6,confederate
114,1,-3.008,9.76125,-3.108,10.01,3,confederate
115,0,-3.712,8.3525,-3.712,8.355,6,confederate
115,1,-2.965,9.68975,-2.977,9.587,3,confederate
116,0,-3.78,8.3525,-3.78,8.509,6,confederate
116,1,-3.008,9.76225,-3.108,10.01,3,confederate
117,0,-3.74,8.201,-3.517,7.916,6,confederate
117,1,-2.8055000000000003,9.32725,-2.936,9.454,3,confederate
118,0,-3.889,8.509,-3.927,8.84,6,confederate
118,1,-2.847,9.5205,-3.108,10.01,3,confederate
119,0,-3.609,7.915,-3.437,7.736,6,confederate
119,1,-2.8725,9.587,-3.02,9.726,3,confederate
120,0,-3.78,8.4585,-3.78,8.509,6,confederate
120,1,-3.007,9.75925,-3.108,10.01,3,confederate
121,0,-3.785,8.301,-3.668,8.301,6,confederate
121,1,-2.9635,9.68975,-3.019,9.724,3,confederate
122,0,-3.707,8.201,-3.668,8.301,6,confederate
122,1,-3.008,9.97375,-3.108,10.01,3,confederate
123,0,-3.701,8.201,-3.581,8.104,6,confederate
123,1,-2.8945,9.5205,-2.936,9.454,3,confederate
124,0,-4.012,8.5625,-4.012,9.078,6,confederate
124,1,-2.9025,9.62125,-3.063,9.865,3,confederate
125,0,-3.985,8.4565,-3.985,9.0165,6,confederate
125,1,-2.9965,9.725,-3.252,10.472,3,confederate
126,0,-4.005,8.404,-4.095,9.265,6,confederate
126,1,-2.887,9.726,-3.252,10.472,3,confederate
127,0,-3.734,8.301,-3.668,8.301,6,confederate
127,1,-3.04,9.865,-3.063,9.865,3,confederate
128,0,-3.734,8.251,-3.646,8.251,6,confederate
128,1,-3.109,10.08925,-3.303,10.636,3,confederate
129,0,-3.8085,8.58925,-3.808,8.616,3,confederate
129,1,-2.9545,9.587,-3.019,9.724,3,confederate
130,0,-3.7125,8.251,-3.646,8.251,3,confederate
130,1,-2.943,9.6555,-3.155,10.16,3,confederate
131,0,-3.713,8.251750000000001,-3.624,8.201,3,confederate
131,1,-2.9875,9.729,-3.108,10.01,3,confederate
132,0,-4.022,8.817250000000001,-4.017,9.1375,3,confederate
132,1,-2.823,9.587,-2.977,9.587,3,confederate
133,0,-3.7165,8.303,-3.562,8.104,3,confederate
133,1,-2.9635,9.724,-3.203,10.314,3,confederate
134,0,-3.8425,8.618500000000001,-3.812,8.6715,3,confederate
134,1,-3.029,9.865,-3.041,9.7945,3,confederate
135,0,-3.605,8.008,-3.422,7.8695,3,confederate
135,1,-2.974,9.724,-2.974,9.724,3,confederate
136,0,-3.7445,8.3525,-3.632,8.3525,3,confederate
136,1,-2.817,9.2935,-2.876,9.262,3,confederate
137,0,-3.5555,7.91775,-3.345,7.6915,3,confederate
137,1,-2.9755000000000003,9.75925,-2.974,9.724,3,confederate
138,0,-3.606,8.032,-3.443,7.916,3,confederate
138,1,-3.0405,9.866,-3.018,9.867,3,confederate
139,0,-3.804,8.46025,-3.799,8.7835,3,confederate
139,1,-3.0405,9.866,-3.018,9.867,3,confederate
140,0,-3.644,8.201,-3.547,8.201,3,confederate
140,1,-2.814,9.454,-2.891,9.454,3,confederate
141,0,-3.62,8.08325,-3.253,7.5215,3,confederate
141,1,-2.9210000000000003,9.55475,-2.953,9.6555,3,confederate
142,0,-3.932,8.844000000000001,-3.9,9.0165,3,confederate
142,1,-2.889,9.587,-2.974,9.724,3,confederate
143,0,-3.6545,8.201,-3.547,8.201,3,confederate
143,1,-2.9625000000000004,9.68975,-2.974,9.726,3,confederate
144,0,-3.6995,8.404,-3.635,8.404,3,confederate
144,1,-3.0380000000000003,10.01125,-3.039,9.9375,3,confederate
145,0,-3.8595,8.841000000000001,-3.849,8.8985,3,confederate
145,1,-2.8885,9.55475,-2.954,9.6595,3,confederate
146,0,-3.588,8.104,-3.505,8.104,3,confederate
146,1,-2.895,9.6565,-2.974,9.726,3,confederate
147,0,-3.642,8.32675,-3.613,8.3525,3,confederate
147,1,-2.894,9.725,-3.04,9.942,3,confederate
148,0,-3.5645,8.1525,-3.486,8.104,3,confederate
148,1,-2.8755,9.55375,-2.951,9.724,3,confederate
149,0,-3.5545,8.104,-3.486,8.104,3,confederate
149,1,-2.8085,9.587,-2.951,9.724,3,confederate
150,0,-3.694,8.48375,-3.684,8.5625,3,confederate
150,1,-2.758,9.48725,-2.909,9.587,3,confederate
151,0,-3.789,8.755749999999999,-3.779,8.7835,3,confederate
151,1,-2.8055000000000003,9.724,-2.972,9.7945,3,confederate
152,0,-3.58,8.104,-3.486,8.104,3,confederate
152,1,-2.8840000000000003,9.68975,-2.951,9.724,0,confederate
153,0,-3.7255,8.48425,-3.707,8.616,3,confederate
153,1,-2.7285,9.454,-2.909,9.587,0,confederate
154,0,-3.7405,8.512,-3.73,8.6715,3,confederate
154,1,-2.7285,9.3895,-2.889,9.5205,0,confederate
155,0,-3.6915,8.457,-3.615,8.404,3,confederate
155,1,-2.755,9.5205,-2.929,9.726,0,confederate
156,0,-3.424,7.9155,-3.309,7.6915,3,confederate
156,1,-2.855,9.5205,-2.949,9.7945,3,confederate
157,0,-3.707,8.4565,-3.707,8.618,6,confederate
157,1,-2.7745,9.48725,-2.949,9.7945,0,confederate
158,0,-3.591,8.201,-3.49,8.201,6,confederate
158,1,-2.736,9.42175,-2.847,9.454,0,confederate
159,0,-3.56,8.1525,-3.469,8.1525,9,confederate
159,1,-2.736,9.454,-2.847,9.454,0,confederate
160,0,-3.507,8.104,-3.408,8.0095,9,confederate
160,1,-2.7140000000000004,9.454,-2.847,9.454,0,confederate
161,0,-3.479,8.008,-3.389,8.008,9,confederate
161,1,-2.8465,9.68975,-2.908,9.6555,3,confederate
162,0,-3.47,8.104,-3.47,8.201,9,confederate
162,1,-2.7855,9.587,-2.867,9.5205,3,confederate
163,0,-3.483,8.008,-3.311,7.824,6,confederate
163,1,-2.757,9.5205,-2.867,9.5205,3,confederate
164,0,-3.556,8.201,-3.556,8.404,6,confederate
164,1,-2.8055000000000003,9.587,-2.847,9.454,3,confederate
165,0,-3.524,8.201,-3.493,8.301,3,confederate
165,1,-2.8055000000000003,9.55375,-2.867,9.5205,3,confederate
166,0,-3.559,8.404,-3.559,8.4565,3,confederate
166,1,-2.7955,9.62125,-2.928,9.724,6,confederate
167,0,-3.673,8.404,-3.673,8.728,3,confederate
167,1,-2.7975000000000003,9.6555,-2.951,9.724,3,confederate
168,0,-3.464,8.008,-3.37,8.008,3,confederate
168,1,-2.7060000000000004,9.454,-2.909,9.587,3,confederate
169,0,-3.493,8.301,-3.493,8.301,3,confederate
169,1,-2.7485,9.454,-2.951,9.724,3,confederate
170,0,-3.384,8.056,-3.352,8.056,3,confederate
170,1,-2.7405,9.55375,-2.909,9.587,3,confederate
171,0,-3.631,8.404,-3.631,8.727,3,confederate
171,1,-2.873,9.587,-2.909,9.587,0,confederate
172,0,-3.477,8.201,-3.477,8.404,3,confederate
172,1,-2.6965000000000003,9.35725,-2.951,9.724,0,confederate
173,0,-3.501,8.301,-3.501,8.509,3,confederate
173,1,-2.8305,9.587,-2.951,9.724,0,confederate
174,0,-3.311,8.008,-3.219,7.824,3,confederate
174,1,-2.8225,9.6555,-2.951,9.724,0,confederate
175,0,-3.501,8.509,-3.481,8.51,3,confederate
175,1,-2.8355,9.454,-2.909,9.587,0,confederate
176,0,-3.505,8.509,-3.481,8.51,3,confederate
176,1,-2.767,9.454,-2.909,9.587,3,confederate
177,0,-3.384,8.2025,-3.355,8.2025,3,confederate
177,1,-2.741,9.325,-2.83,9.325,3,confederate
178,0,-3.57,8.4565,-3.57,8.727,3,confederate
178,1,-2.8435,9.62125,-2.951,9.724,3,confederate
179,0,-3.525,8.509,-3.545,8.616,3,confederate
179,1,-2.824,9.62125,-2.951,9.724,0,confederate
180,0,-3.384,8.201,-3.355,8.201,3,confederate
180,1,-2.8855,9.62125,-2.909,9.587,0,confederate
181,0,-3.503,8.3025,-3.503,8.5625,3,confederate
181,1,-2.805,9.454,-2.93,9.6555,0,confederate
182,0,-3.503,8.3025,-3.503,8.5625,3,confederate
182,1,-2.8755,9.587,-2.951,9.724,0,confederate
183,0,-3.466,8.4565,-3.481,8.509,3,confederate
183,1,-2.8755,9.587,-2.909,9.587,0,confederate
184,0,-3.415,8.301,-3.415,8.301,3,confederate
184,1,-2.8855,9.587,-2.909,9.587,0,confederate
185,0,-3.346,8.008,-3.295,8.008,3,confederate
185,1,-2.713,9.325,-2.83,9.325,0,confederate
186,0,-3.479,8.404,-3.479,8.4565,3,confederate
186,1,-2.898,9.587,-2.932,9.587,0,confederate
187,0,-3.464,8.301,-3.436,8.3525,3,confederate
187,1,-2.7905,9.35725,-2.891,9.454,0,confederate
188,0,-3.478,8.2025,-3.478,8.405,3,confederate
188,1,-2.9615,9.6555,-2.974,9.724,0,confederate
189,0,-3.384,8.1525,-3.373,8.1525,3,confederate
189,1,-2.9095,9.587,-2.932,9.587,0,confederate
190,0,-3.464,8.1525,-3.392,8.1525,3,confederate
190,1,-2.8985,9.587,-2.974,9.726,0,confederate
191,0,-3.451,8.201,-3.451,8.201,3,confederate
191,1,-2.8795,9.48725,-2.912,9.5205,0,confederate
192,0,-3.29,7.735,-3.273,7.735,3,confederate
192,1,-2.848,9.42175,-2.891,9.454,0,confederate
193,0,-3.513,8.1525,-3.513,8.301,3,confederate
193,1,-2.8095,9.325,-2.852,9.325,0,confederate
194,0,-3.511,8.1525,-3.511,8.251,3,confederate
194,1,-2.9725,9.76025,-2.974,9.726,3,confederate
195,0,-3.439,7.915,-3.368,7.915,3,confederate
195,1,-2.888,9.55375,-2.932,9.587,3,confederate
196,0,-3.55,8.201,-3.528,8.201,6,confederate
196,1,-2.9095,9.587,-2.953,9.6555,3,confederate
197,0,-3.525,8.056,-3.486,8.104,6,confederate
197,1,-2.879,9.48725,-2.891,9.454,3,confederate
198,0,-3.535,8.008,-3.445,8.008,6,confederate
198,1,-2.869,9.454,-2.891,9.454,3,confederate
199,0,-3.619,8.251,-3.615,8.404,6,confederate
199,1,-2.931,9.62125,-2.974,9.726,3,confederate
200,0,-3.471,7.735,-3.328,7.735,6,confederate
200,1,-2.889,9.587,-2.932,9.587,3,confederate
201,0,-3.658,8.251,-3.591,8.301,6,confederate
201,1,-2.9205,9.587,-2.932,9.587,3,confederate
202,0,-3.636,8.104,-3.505,8.104,6,confederate
202,1,-2.952,9.724,-2.995,9.7945,3,confederate
203,0,-3.591,7.915,-3.384,7.824,6,confederate
203,1,-2.841,9.587,-2.932,9.587,3,confederate
204,0,-3.849,8.201,-3.849,8.8985,6,confederate
204,1,-2.8215000000000003,9.358,-2.872,9.3895,3,confederate
205,0,-3.658,8.301,-3.658,8.4565,6,confederate
205,1,-2.8605,9.42175,-2.912,9.5205,3,confederate
206,0,-3.57,8.008,-3.483,8.008,3,confederate
206,1,-2.975,9.727,-3.018,9.867,3,confederate
207,0,-3.61,8.201,-3.61,8.301,6,confederate
207,1,-2.932,9.587,-2.932,9.587,3,confederate
208,0,-3.633,8.1525,-3.627,8.251,6,confederate
208,1,-2.953,9.62125,-2.953,9.6555,3,confederate
209,0,-3.802,8.251,-4.044,9.199,3,confederate
209,1,-2.974,9.587,-2.977,9.587,3,confederate
210,0,-3.568,8.056,-3.56,8.056,3,confederate
210,1,-2.934,9.5205,-3.041,9.7945,3,confederate
211,0,-3.663,8.201,-3.663,8.201,3,confederate
211,1,-2.7985,9.3895,-2.856,9.199,3,confederate
212,0,-3.636,8.008,-3.636,8.056,3,confederate
212,1,-2.922,9.48725,-2.936,9.454,3,confederate
213,0,-3.889,8.201,-3.889,8.616,3,confederate
213,1,-2.997,9.725,-3.041,9.7945,3,confederate
214,0,-3.734,8.104,-3.813,8.405,3,confederate
214,1,-2.904,9.48725,-2.977,9.587,3,confederate
215,0,-3.86,8.301,-3.86,8.509,3,confederate
215,1,-2.936,9.454,-2.936,9.454,3,confederate
216,0,-3.609,7.915,-3.699,8.1545,3,confederate
216,1,-2.829,9.325,-2.802,8.957,3,confederate
217,0,-3.754,8.1525,-3.837,8.4585,3,confederate
217,1,-2.9675,9.454,-2.958,9.454,3,confederate
218,0,-3.886,8.104,-3.909,8.616,3,confederate
218,1,-2.978,9.587,-2.979,9.5205,3,confederate
219,0,-3.743,8.251,-3.743,8.251,3,confederate
219,1,-2.977,9.587,-3.042,9.724,3,confederate
220,0,-3.959,8.404,-3.959,8.727,3,confederate
220,1,-2.9065,9.454,-3.022,9.587,3,confederate
221,0,-3.789,8.3025,-3.789,8.3525,3,confederate
221,1,-2.988,9.62125,-3.065,9.724,3,confederate
222,0,-3.885,8.1045,-3.885,8.5625,3,confederate
222,1,-2.9075,9.454,-2.98,9.454,3,confederate
223,0,-3.708,8.104,-3.634,8.0095,3,confederate
223,1,-3.0105,9.62125,-3.044,9.6555,3,confederate
224,0,-3.836,8.2025,-3.836,8.4565,3,confederate
224,1,-3.042,9.724,-3.065,9.724,3,confederate
225,0,-3.798,8.201,-3.591,7.915,3,confederate
225,1,-2.9995,9.587,-3.022,9.587,3,confederate
226,0,-3.863,8.4565,-3.86,8.509,3,confederate
226,1,-3.021,9.724,-3.065,9.724,3,confederate
227,0,-3.88,8.3525,-3.86,8.509,3,confederate
227,1,-2.9480000000000004,9.5205,-3.067,9.587,3,confederate
228,0,-3.7865,8.10425,-3.633,8.008,0,confederate
228,1,-3.02,9.68975,-3.111,9.724,3,confederate
229,0,-3.852,8.32675,-3.813,8.404,0,confederate
229,1,-2.8725,9.48725,-3.024,9.454,3,confederate
230,0,-3.881,8.301,-3.813,8.404,3,confederate
230,1,-2.9675,9.587,-3.156,9.865,3,confederate
231,0,-4.01,8.3525,-4.01,8.84,3,confederate
231,1,-3.02,9.68975,-3.111,9.724,3,confederate
232,0,-3.825,8.1525,-3.699,8.1525,3,confederate
232,1,-2.9675,9.587,-3.156,9.865,3,confederate
233,0,-3.934,8.509,-3.934,8.6715,3,confederate
233,1,-2.978,9.55375,-3.022,9.587,3,confederate
234,0,-3.871,8.1525,-3.652,8.008,3,confederate
234,1,-2.917,9.42175,-3.044,9.6555,3,confederate
235,0,-3.966,8.509,-3.86,8.509,3,confederate
235,1,-2.9785,9.55475,-3.021,9.6555,3,confederate
236,0,-3.917,8.5625,-3.905,8.5625,3,confederate
236,1,-2.9365,9.587,-3.021,9.6555,3,confederate
237,0,-3.785,8.301,-3.785,8.301,3,confederate
237,1,-2.977,9.587,-3.042,9.724,3,confederate
